3.524029236e+02	-1.727438299e-03
3.526177979e+02	-1.550517161e-03
3.528327026e+02	8.084313013e-04
3.530476379e+02	-5.184771726e-04
3.532626038e+02	6.020232686e-04
3.534775391e+02	6.904838374e-04
3.536924744e+02	2.776678884e-04
3.539074707e+02	-8.133457741e-04
3.541224670e+02	-1.108214259e-03
3.543374634e+02	2.776678884e-04
3.545524902e+02	1.368681551e-03
3.547675171e+02	1.575089525e-03
3.549825134e+02	-9.312931797e-04
3.551975708e+02	-7.248852053e-04
3.554126282e+02	-1.646349410e-04
3.556277161e+02	-1.491543371e-03
3.558428040e+02	9.853524389e-04
3.560578613e+02	-2.051793737e-03
3.562729797e+02	1.368681551e-03
3.564880981e+02	1.892073196e-04
3.567032166e+02	7.199707325e-04
3.569183655e+02	-1.720066575e-05
3.571335144e+02	5.430495949e-04
3.573486633e+02	-2.081280574e-03
3.575638428e+02	1.103299786e-03
3.577790527e+02	7.125989941e-05
3.579942627e+02	8.674049750e-04
3.582094727e+02	8.674049750e-04
3.584246521e+02	3.956152941e-04
3.586398926e+02	-4.595034989e-04
3.588551636e+02	8.968918119e-04
3.590704346e+02	1.191760413e-03
3.592857056e+02	1.228618930e-05
3.595009460e+02	-1.196674886e-03
3.597162476e+02	3.661284572e-04
3.599315796e+02	-2.169741085e-03
3.601468811e+02	-4.889903357e-04
3.603622131e+02	-6.659114733e-04
3.605775757e+02	1.103299786e-03
3.607929077e+02	-1.373596024e-03
3.610082703e+02	4.251021601e-04
3.612236633e+02	2.481810225e-04
3.614390564e+02	-2.825823613e-04
3.616544495e+02	-5.479640677e-04
3.618698730e+02	7.199707325e-04
3.620852661e+02	-7.248852053e-04
3.623007202e+02	1.073812949e-03
3.625161743e+02	-1.344109187e-03
3.627316284e+02	-1.373596024e-03
3.629471130e+02	-1.056612309e-04
3.631625671e+02	-3.415560641e-04
3.633780518e+02	-2.236086439e-04
3.635935669e+02	2.400721423e-03
3.638091125e+02	1.007467581e-04
3.640246277e+02	-5.774509045e-04
3.642401733e+02	-8.723194478e-04
3.644557190e+02	2.017392311e-03
3.646712952e+02	-1.992820064e-03
3.648868713e+02	9.558655438e-04
3.651024475e+02	-1.108214259e-03
3.653180542e+02	-6.069377414e-04
3.655336914e+02	1.007467581e-04
3.657492676e+02	9.263787069e-04
3.659649353e+02	-9.607800166e-04
3.661805725e+02	1.162273576e-03
3.663962402e+02	4.545890260e-04
3.666119080e+02	-1.255648560e-03
3.668275757e+02	1.228618930e-05
3.670432739e+02	-4.300166329e-04
3.672590027e+02	-2.228714759e-03
3.674747009e+02	-1.285135397e-03
3.676904602e+02	1.597204682e-04
3.679061890e+02	7.494575693e-04
3.681219177e+02	1.073812949e-03
3.683377075e+02	6.609970005e-04
3.685534668e+02	6.904838374e-04
3.687692566e+02	1.693036873e-03
3.689850769e+02	-7.838588790e-04
3.692008972e+02	1.604576362e-03
3.694166870e+02	2.481810225e-04
3.696325378e+02	-1.697951346e-03
3.698483887e+02	-3.415560641e-04
3.700642395e+02	-1.056612309e-04
3.702801208e+02	-1.019753749e-03
3.704960327e+02	2.776678884e-04
3.707118835e+02	-3.120692272e-04
3.709277954e+02	3.956152941e-04
3.711437378e+02	-1.697951346e-03
3.713596497e+02	9.263787069e-04
3.715755920e+02	1.302336168e-04
3.717915649e+02	3.071547253e-04
3.720075073e+02	-6.069377414e-04
3.722234802e+02	-1.845385646e-03
3.724394836e+02	-1.314622234e-03
3.726554871e+02	-5.184771726e-04
3.728714905e+02	3.661284572e-04
3.730875244e+02	4.840758629e-04
3.733035278e+02	1.014839276e-03
3.735195923e+02	1.228618930e-05
3.737356567e+02	-8.133457741e-04
3.739517212e+02	8.674049750e-04
3.741678162e+02	-7.617437223e-05
3.743839111e+02	-9.018063429e-04
3.746000061e+02	-6.364246365e-04
3.748161316e+02	3.491735086e-03
3.750322571e+02	1.302336168e-04
3.752484131e+02	3.071547253e-04
3.754645691e+02	1.516115852e-03
3.756807251e+02	-5.774509045e-04
3.758968811e+02	-1.941217924e-04
3.761130676e+02	3.366415913e-04
3.763292847e+02	9.558655438e-04
3.765455017e+02	4.840758629e-04
3.767617188e+02	-9.312931797e-04
3.769779663e+02	7.789444062e-04
3.771941833e+02	-7.248852053e-04
3.774104614e+02	6.020232686e-04
3.776267090e+02	-2.729991218e-03
3.778430176e+02	2.481810225e-04
3.780592957e+02	7.494575693e-04
3.782756042e+02	1.810984337e-03
3.784919128e+02	-4.005297669e-04
3.787082520e+02	8.674049750e-04
3.789245911e+02	-1.720066575e-05
3.791409302e+02	-1.941217924e-04
3.793572998e+02	-9.607800166e-04
3.795737000e+02	1.339194714e-03
3.797900696e+02	-1.756925136e-03
3.800064697e+02	-2.236086439e-04
3.802228699e+02	-1.344109187e-03
3.804393005e+02	-4.005297669e-04
3.806557312e+02	1.073812949e-03
3.808721924e+02	-6.659114733e-04
3.810886536e+02	2.017392311e-03
3.813050842e+02	1.398168388e-03
3.815215759e+02	1.162273576e-03
3.817380676e+02	-6.659114733e-04
3.819545898e+02	-3.710429301e-04
3.821711121e+02	1.221247250e-03
3.823876343e+02	1.221247250e-03
3.826041565e+02	1.810984337e-03
3.828207092e+02	-4.595034989e-04
3.830372620e+02	-1.285135397e-03
3.832538452e+02	1.575089525e-03
3.834704285e+02	7.494575693e-04
3.836870422e+02	-5.774509045e-04
3.839036560e+02	-4.668752081e-05
3.841202393e+02	2.186941711e-04
3.843368835e+02	2.636616351e-03
3.845535278e+02	1.597204682e-04
3.847701721e+02	-4.005297669e-04
3.849868469e+02	-9.018063429e-04
3.852035522e+02	-7.543720421e-04
3.854201965e+02	-5.184771726e-04
3.856369019e+02	4.840758629e-04
3.858536377e+02	-4.005297669e-04
3.860703430e+02	-1.646349410e-04
3.862871094e+02	-9.018063429e-04
3.865038452e+02	-3.415560641e-04
3.867206116e+02	-2.825823613e-04
3.869373474e+02	-1.226161723e-03
3.871541443e+02	-6.069377414e-04
3.873709412e+02	-7.617437223e-05
3.875877686e+02	8.674049750e-04
3.878045959e+02	-4.595034989e-04
3.880214233e+02	-2.825823613e-04
3.882382202e+02	-1.756925136e-03
3.884550781e+02	-1.432569697e-03
3.886719666e+02	8.084313013e-04
3.888888245e+02	1.516115852e-03
3.891057434e+02	-8.428326109e-04
3.893226318e+02	-5.479640677e-04
3.895395508e+02	4.840758629e-04
3.897564392e+02	1.892073196e-04
3.899733887e+02	8.084313013e-04
3.901903381e+02	1.486628898e-03
3.904072876e+02	-3.120692272e-04
3.906242676e+02	-1.255648560e-03
3.908412476e+02	1.899444964e-03
3.910582581e+02	-1.646349410e-04
3.912752380e+02	1.545602689e-03
3.914922485e+02	-9.607800166e-04
3.917092896e+02	1.869958011e-03
3.919263306e+02	-1.019753749e-03
3.921433716e+02	4.177304436e-05
3.923604431e+02	-1.403082861e-03
3.925775146e+02	-1.580003998e-03
3.927945862e+02	-7.617437223e-05
3.930116882e+02	1.604576362e-03
3.932287903e+02	7.199707325e-04
3.934459229e+02	-5.184771726e-04
3.936630554e+02	5.135626998e-04
3.938801880e+02	1.309707761e-03
3.940973511e+02	-4.005297669e-04
3.943144836e+02	4.840758629e-04
3.945316772e+02	-1.351480896e-04
3.947488708e+02	-2.236086439e-04
3.949660645e+02	6.904838374e-04
3.951832886e+02	-6.953983102e-04
3.954005127e+02	-6.953983102e-04
3.956177673e+02	2.223800402e-03
3.958349915e+02	-5.184771726e-04
3.960522461e+02	2.046879148e-03
3.962695312e+02	-1.344109187e-03
3.964868164e+02	4.840758629e-04
3.967041016e+02	-8.428326109e-04
3.969214172e+02	-4.668752081e-05
3.971387329e+02	-1.432569697e-03
3.973560486e+02	2.076365985e-03
3.975733643e+02	-3.415560641e-04
3.977907410e+02	3.366415913e-04
3.980080872e+02	-4.889903357e-04
3.982254944e+02	1.250734087e-03
3.984428711e+02	-2.405636013e-03
3.986602783e+02	-7.617437223e-05
3.988776550e+02	-4.889903357e-04
3.990950928e+02	-1.720066575e-05
3.993125000e+02	1.457142062e-03
3.995299683e+02	1.958418638e-03
3.997474060e+02	8.674049750e-04
3.999649048e+02	-6.953983102e-04
4.001823730e+02	-6.659114733e-04
4.003998413e+02	2.872511046e-03
4.006173401e+02	6.315101637e-04
4.008348694e+02	-5.184771726e-04
4.010523987e+02	-1.609490835e-03
4.012699280e+02	-4.005297669e-04
4.014874878e+02	-6.069377414e-04
4.017050476e+02	2.253287239e-03
4.019225769e+02	-9.312931797e-04
4.021401672e+02	6.020232686e-04
4.023577576e+02	-4.889903357e-04
4.025753784e+02	-2.110767411e-03
4.027929993e+02	2.135339659e-03
4.030106201e+02	1.221247250e-03
4.032282715e+02	9.558655438e-04
4.034458923e+02	-9.902669117e-04
4.036635742e+02	9.558655438e-04
4.038812561e+02	-7.838588790e-04
4.040989380e+02	8.379181381e-04
4.043166199e+02	-1.255648560e-03
4.045343323e+02	1.892073196e-04
4.047520752e+02	-1.756925136e-03
4.049698181e+02	3.071547253e-04
4.051875305e+02	-1.727438299e-03
4.054052734e+02	-4.889903357e-04
4.056230469e+02	-1.285135397e-03
4.058408203e+02	1.191760413e-03
4.060586243e+02	-5.479640677e-04
4.062764282e+02	3.661284572e-04
4.064942322e+02	-1.727438299e-03
4.067120361e+02	4.251021601e-04
4.069298706e+02	1.309707761e-03
4.071477356e+02	-5.479640677e-04
4.073656006e+02	8.379181381e-04
4.075834656e+02	-1.727438299e-03
4.078013611e+02	-4.595034989e-04
4.080192566e+02	7.199707325e-04
4.082371521e+02	2.776678884e-04
4.084550476e+02	6.609970005e-04
4.086729736e+02	-1.373596024e-03
4.088909302e+02	-4.005297669e-04
4.091088867e+02	9.853524389e-04
4.093268433e+02	1.597204682e-04
4.095448303e+02	-1.078727422e-03
4.097628174e+02	6.020232686e-04
4.099808044e+02	-4.595034989e-04
4.101987915e+02	1.597204682e-04
4.104168091e+02	-6.659114733e-04
4.106348267e+02	-1.638977672e-03
4.108528748e+02	-6.659114733e-04
4.110709534e+02	2.607129514e-03
4.112890015e+02	-1.668464509e-03
4.115070801e+02	2.754563699e-03
4.117251587e+02	-1.756925136e-03
4.119432678e+02	1.302336168e-04
4.121613770e+02	-1.167188049e-03
4.123794861e+02	2.371234586e-03
4.125976257e+02	1.398168388e-03
4.128157959e+02	9.853524389e-04
4.130339355e+02	-4.595034989e-04
4.132521057e+02	1.339194714e-03
4.134702759e+02	-7.838588790e-04
4.136884460e+02	-1.373596024e-03
4.139066772e+02	1.604576362e-03
4.141248779e+02	3.661284572e-04
4.143431091e+02	-1.491543371e-03
4.145613403e+02	4.177304436e-05
4.147796021e+02	9.853524389e-04
4.149978638e+02	7.199707325e-04
4.152161255e+02	6.020232686e-04
4.154343872e+02	4.251021601e-04
4.156526794e+02	-1.403082861e-03
4.158710022e+02	4.251021601e-04
4.160893250e+02	-2.825823613e-04
4.163076477e+02	7.494575693e-04
4.165260010e+02	2.186941711e-04
4.167443542e+02	2.017392311e-03
4.169626770e+02	-2.530954953e-04
4.171810608e+02	1.722523826e-03
4.173994446e+02	3.661284572e-04
4.176178589e+02	5.725364317e-04
4.178362732e+02	1.597204682e-04
4.180546875e+02	1.191760413e-03
4.182731323e+02	-4.300166329e-04
4.184915771e+02	-4.300166329e-04
4.187099915e+02	-1.226161723e-03
4.189284668e+02	1.368681551e-03
4.191469421e+02	-1.137701212e-03
4.193654480e+02	1.228618930e-05
4.195839233e+02	-1.255648560e-03
4.198024597e+02	-2.825823613e-04
4.200209656e+02	-7.617437223e-05
4.202395020e+02	1.228618930e-05
4.204580688e+02	-7.617437223e-05
4.206766052e+02	-5.184771726e-04
4.208951721e+02	8.968918119e-04
4.211137390e+02	1.191760413e-03
4.213323364e+02	9.263787069e-04
4.215509338e+02	1.221247250e-03
4.217695618e+02	-8.723194478e-04
4.219881897e+02	1.899444964e-03
4.222068176e+02	-1.351480896e-04
4.224254456e+02	6.020232686e-04
4.226441040e+02	-1.344109187e-03
4.228627930e+02	-7.248852053e-04
4.230814819e+02	6.904838374e-04
4.233001709e+02	1.103299786e-03
4.235188599e+02	-5.774509045e-04
4.237375793e+02	2.518668771e-03
4.239563293e+02	1.892073196e-04
4.241750488e+02	-7.248852053e-04
4.243937988e+02	1.339194714e-03
4.246125488e+02	-1.019753749e-03
4.248313293e+02	-4.005297669e-04
4.250501099e+02	2.135339659e-03
4.252689209e+02	1.339194714e-03
4.254877319e+02	1.280220924e-03
4.257065430e+02	7.199707325e-04
4.259253845e+02	1.014839276e-03
4.261441956e+02	2.105852822e-03
4.263630371e+02	1.693036873e-03
4.265819092e+02	9.558655438e-04
4.268007812e+02	2.577642677e-03
4.270196838e+02	1.634063199e-03
4.272385864e+02	1.987905474e-03
4.274574890e+02	-8.428326109e-04
4.276764221e+02	5.135626998e-04
4.278953552e+02	2.046879148e-03
4.281142578e+02	3.344300902e-03
4.283332214e+02	1.007467581e-04
4.285521851e+02	2.400721423e-03
4.287711792e+02	1.191760413e-03
4.289901733e+02	1.339194714e-03
4.292091675e+02	1.339194714e-03
4.294281921e+02	2.577642677e-03
4.296472168e+02	2.017392311e-03
4.298662109e+02	3.196866484e-03
4.300852661e+02	5.135626998e-04
4.303043213e+02	3.491735086e-03
4.305234070e+02	3.078919137e-03
4.307424622e+02	4.022498615e-03
4.309615784e+02	1.840471174e-03
4.311806641e+02	2.164826496e-03
4.313997803e+02	2.400721423e-03
4.316189270e+02	4.936590791e-03
4.318380127e+02	3.019945463e-03
4.320571899e+02	6.086578127e-03
4.322763367e+02	2.459695097e-03
4.324955139e+02	3.078919137e-03
4.327146912e+02	2.282774076e-03
4.329338989e+02	4.966077860e-03
4.331531067e+02	2.135339659e-03
4.333723145e+02	5.025051534e-03
4.335915527e+02	5.939144175e-03
4.338107605e+02	3.904551035e-03
4.340299988e+02	3.137892811e-03
4.342492676e+02	4.523775075e-03
4.344685364e+02	3.521221923e-03
4.346878357e+02	3.757116850e-03
4.349071350e+02	5.408380646e-03
4.351264343e+02	4.553261679e-03
4.353457642e+02	5.939144175e-03
4.355650940e+02	4.346854053e-03
4.357843933e+02	6.705802400e-03
4.360037537e+02	7.000670768e-03
4.362231140e+02	4.848130513e-03
4.364425049e+02	6.057091523e-03
4.366618958e+02	6.558367983e-03
4.368812866e+02	7.354513276e-03
4.371006775e+02	6.646828726e-03
4.373200989e+02	8.327579126e-03
4.375395508e+02	7.767328992e-03
4.377590027e+02	9.654487483e-03
4.379784241e+02	9.713461623e-03
4.381978760e+02	1.077498868e-02
4.384173584e+02	7.118618116e-03
4.386368408e+02	9.683975019e-03
4.388563538e+02	8.828856051e-03
4.390758667e+02	9.330132045e-03
4.392953796e+02	1.074550115e-02
4.395149231e+02	1.142369863e-02
4.397344666e+02	1.269163378e-02
4.399539795e+02	1.160062011e-02
4.401735535e+02	1.127626467e-02
4.403931274e+02	1.204292290e-02
4.406127319e+02	1.000833046e-02
4.408323364e+02	1.219035685e-02
4.410519409e+02	1.289804187e-02
4.412715759e+02	1.552237198e-02
4.414912109e+02	1.251471229e-02
4.417108459e+02	1.508006919e-02
4.419305115e+02	1.540442463e-02
4.421501465e+02	1.740953140e-02
4.423698120e+02	1.738004386e-02
4.425895081e+02	1.785183325e-02
4.428092041e+02	1.829413697e-02
4.430289307e+02	1.817618869e-02
4.432486572e+02	1.723260991e-02
4.434683838e+02	2.047616430e-02
4.436881409e+02	1.829413697e-02
4.439078979e+02	1.805824228e-02
4.441276550e+02	1.749799028e-02
4.443474121e+02	1.985693909e-02
4.445671997e+02	2.106590010e-02
4.447870178e+02	2.032872848e-02
4.450068359e+02	1.914925501e-02
4.452266541e+02	2.159666456e-02
4.454465027e+02	2.159666456e-02
4.456663513e+02	2.321844175e-02
4.458862000e+02	2.200948074e-02
4.461060791e+02	2.318895422e-02
4.463259583e+02	2.339536138e-02
4.465458069e+02	2.445688844e-02
4.467657166e+02	2.610815316e-02
4.469856567e+02	2.705173194e-02
4.472055664e+02	2.737608738e-02
4.474255066e+02	3.059015423e-02
4.476454468e+02	2.758249640e-02
4.478654175e+02	3.386319429e-02
4.480853882e+02	3.020682558e-02
4.483053894e+02	3.389268368e-02
4.485253601e+02	3.088502400e-02
4.487453308e+02	3.586830199e-02
4.489653625e+02	3.743110597e-02
4.491853943e+02	4.017338157e-02
4.494054260e+02	3.946569934e-02
4.496254883e+02	4.436051473e-02
4.498455505e+02	4.403616115e-02
4.500656128e+02	4.872456938e-02
4.502857056e+02	4.957969114e-02
4.505057983e+02	5.370784923e-02
4.507258911e+02	5.559500679e-02
4.509459839e+02	5.813087896e-02
4.511661072e+02	5.892702192e-02
4.513862610e+02	6.119751185e-02
4.516064148e+02	6.444106251e-02
4.518265686e+02	6.951280683e-02
4.520467529e+02	6.945382804e-02
4.522669373e+02	7.243200392e-02
4.524871216e+02	7.626529038e-02
4.527073364e+02	7.661913335e-02
4.529275513e+02	7.947935909e-02
4.531477661e+02	8.204471320e-02
4.533679810e+02	8.502288908e-02
4.535882568e+02	8.696901798e-02
4.538085022e+02	8.903310448e-02
4.540287781e+02	9.348561615e-02
4.542490540e+02	9.490098804e-02
4.544693604e+02	9.177538007e-02
4.546896667e+02	9.590353817e-02
4.549100037e+02	9.814453870e-02
4.551303101e+02	9.988426417e-02
4.553506470e+02	1.040714011e-01
4.555709839e+02	1.092315987e-01
4.557913513e+02	1.090841591e-01
4.560117188e+02	1.171045899e-01
4.562321167e+02	1.257737279e-01
4.564525146e+02	1.236506701e-01
4.566729126e+02	1.318774968e-01
4.568933411e+02	1.349441409e-01
4.571137695e+02	1.381876916e-01
4.573341980e+02	1.385120451e-01
4.575546570e+02	1.443504393e-01
4.577751160e+02	1.465324759e-01
4.579955750e+02	1.523413807e-01
4.582160645e+02	1.563221067e-01
4.584365540e+02	1.601259112e-01
4.586570435e+02	1.600079685e-01
4.588775635e+02	1.685886383e-01
4.590981140e+02	1.727462858e-01
4.593186646e+02	1.757834256e-01
4.595392151e+02	1.796462089e-01
4.597597656e+02	1.843346208e-01
4.599803467e+02	1.842756420e-01
4.602009277e+02	1.859858781e-01
4.604215088e+02	1.912345439e-01
4.606420898e+02	1.914704293e-01
4.608627319e+02	1.961883307e-01
4.610833435e+02	1.998152137e-01
4.613039856e+02	2.086612731e-01
4.615246582e+02	2.051523328e-01
4.617453003e+02	2.148535103e-01
4.619660034e+02	2.194829434e-01
4.621866760e+02	2.286828458e-01
4.624073792e+02	2.286828458e-01
4.626280823e+02	2.400647700e-01
4.628487854e+02	2.382660806e-01
4.630694885e+02	2.526556551e-01
4.632902527e+02	2.473775148e-01
4.635109863e+02	2.528325915e-01
4.637317505e+02	2.516236305e-01
4.639525452e+02	2.603222430e-01
4.641733093e+02	2.675760090e-01
4.643941345e+02	2.688439488e-01
4.646149292e+02	2.679003775e-01
4.648357544e+02	2.676939666e-01
4.650565796e+02	2.730900645e-01
4.652774353e+02	2.733259499e-01
4.654982300e+02	2.683721483e-01
4.657191162e+02	2.699054778e-01
4.659399719e+02	2.763336003e-01
4.661608582e+02	2.745938897e-01
4.663817749e+02	2.802258730e-01
4.666026611e+02	2.783976793e-01
4.668236084e+02	2.870078385e-01
4.670445251e+02	2.868899107e-01
4.672654724e+02	2.831745446e-01
4.674864197e+02	2.911655009e-01
4.677073975e+02	2.923154831e-01
4.679283447e+02	2.890129387e-01
4.681493225e+02	2.836168706e-01
4.683703003e+02	2.848847806e-01
4.685913086e+02	2.946449518e-01
4.688123474e+02	2.857988775e-01
4.690333557e+02	2.841181457e-01
4.692544250e+02	2.838232517e-01
4.694754639e+02	2.894847393e-01
4.696965332e+02	2.905462682e-01
4.699176025e+02	2.877155244e-01
4.701386719e+02	2.874501348e-01
4.703597717e+02	2.877450287e-01
4.705809021e+02	2.868899107e-01
4.708019714e+02	2.862411737e-01
4.710231018e+02	2.849732637e-01
4.712442627e+02	2.931411266e-01
4.714653931e+02	2.843835056e-01
4.716865540e+02	2.871552706e-01
4.719077454e+02	2.847668529e-01
4.721289368e+02	2.838527560e-01
4.723501282e+02	2.839412093e-01
4.725713196e+02	2.901924253e-01
4.727925415e+02	2.837347984e-01
4.730137634e+02	2.736502886e-01
4.732350159e+02	2.771002650e-01
4.734562378e+02	2.764220536e-01
4.736774902e+02	2.659837306e-01
4.738987732e+02	2.658952475e-01
4.741200562e+02	2.639196515e-01
4.743413391e+02	2.639491260e-01
4.745626526e+02	2.640965581e-01
4.747839661e+02	2.624157965e-01
4.750053101e+02	2.648042440e-01
4.752266541e+02	2.655414045e-01
4.754479980e+02	2.627991438e-01
4.756693420e+02	2.490877509e-01
4.758907166e+02	2.510928512e-01
4.761121216e+02	2.461980432e-01
4.763334656e+02	2.492941618e-01
4.765548706e+02	2.487633973e-01
4.767763062e+02	2.427480817e-01
4.769977112e+02	2.385314554e-01
4.772191467e+02	2.395634949e-01
4.774406128e+02	2.385019660e-01
4.776620789e+02	2.430429459e-01
4.778835449e+02	2.341379076e-01
4.781050415e+02	2.350225151e-01
4.783265076e+02	2.271790206e-01
4.785480347e+02	2.315135896e-01
4.787695312e+02	2.259110808e-01
4.789910583e+02	2.270905524e-01
4.792125854e+02	2.211342156e-01
4.794341125e+02	2.185393721e-01
4.796556702e+02	2.195124328e-01
4.798772583e+02	2.208983153e-01
4.800988464e+02	2.150009423e-01
4.803204346e+02	2.134381384e-01
4.805420227e+02	2.096048445e-01
4.807636414e+02	2.109022737e-01
4.809852600e+02	2.051523328e-01
4.812069092e+02	2.035895288e-01
4.814285583e+02	1.991370171e-01
4.816502075e+02	1.957460344e-01
4.818718872e+02	2.013780177e-01
4.820935364e+02	1.954806447e-01
4.823152161e+02	1.920896620e-01
4.825369263e+02	1.933281124e-01
4.827586365e+02	1.861333102e-01
4.829803772e+02	1.886102110e-01
4.832020874e+02	1.812974662e-01
4.834238586e+02	1.773757190e-01
4.836455994e+02	1.807961911e-01
4.838673706e+02	1.776410937e-01
4.840891418e+02	1.746924222e-01
4.843109436e+02	1.670553237e-01
4.845327454e+02	1.696796566e-01
4.847545471e+02	1.675860882e-01
4.849763794e+02	1.629566401e-01
4.851981812e+02	1.628681868e-01
4.854200134e+02	1.607156396e-01
4.856418762e+02	1.590054035e-01
4.858637390e+02	1.563221067e-01
4.860856323e+02	1.536387950e-01
4.863075256e+02	1.533144414e-01
4.865294189e+02	1.508670300e-01
4.867513428e+02	1.443504393e-01
4.869732361e+02	1.484491080e-01
4.871951904e+02	1.408120245e-01
4.874171143e+02	1.368607730e-01
4.876390686e+02	1.354454160e-01
4.878610535e+02	1.360351443e-01
4.880830078e+02	1.300198287e-01
4.883049927e+02	1.273365319e-01
4.885269775e+02	1.305800825e-01
4.887489929e+02	1.258916706e-01
4.889710083e+02	1.227070913e-01
4.891930237e+02	1.268057674e-01
4.894150696e+02	1.208789051e-01
4.896371460e+02	1.187263653e-01
4.898591919e+02	1.168097183e-01
4.900812683e+02	1.164853647e-01
4.903033447e+02	1.138315499e-01
4.905254517e+02	1.117379814e-01
4.907475586e+02	1.056341976e-01
4.909696655e+02	1.104995310e-01
4.911918030e+02	1.051329225e-01
4.914139099e+02	1.079341769e-01
4.916360779e+02	1.043662652e-01
4.918582458e+02	1.011227146e-01
4.920804138e+02	1.007688716e-01
4.923025818e+02	9.947144985e-02
4.925247803e+02	9.947144985e-02
4.927469788e+02	9.867530316e-02
4.929692078e+02	9.525483102e-02
4.931914368e+02	9.475354850e-02
4.934136658e+02	8.962284029e-02
4.936359253e+02	8.847285062e-02
4.938581848e+02	8.797157556e-02
4.940804443e+02	8.897412568e-02
4.943027344e+02	8.752927184e-02
4.945250244e+02	8.331265301e-02
4.947473145e+02	8.272291720e-02
4.949696045e+02	8.469853550e-02
4.951919556e+02	7.797553390e-02
4.954142761e+02	8.375495672e-02
4.956366272e+02	7.712040842e-02
4.958589783e+02	7.647170126e-02
4.960813599e+02	7.532171160e-02
4.963037415e+02	7.175380737e-02
4.965261230e+02	7.275635749e-02
4.967485352e+02	7.311020046e-02
4.969709473e+02	6.647565961e-02
4.971933594e+02	6.733077765e-02
4.974158020e+02	6.818589568e-02
4.976382446e+02	6.523720920e-02
4.978606873e+02	6.273082644e-02
4.980831604e+02	6.364491582e-02
4.983056030e+02	6.166930124e-02
4.985281067e+02	6.222955137e-02
4.987506104e+02	6.013598293e-02
4.989731140e+02	5.880907550e-02
4.991956482e+02	5.709883571e-02
4.994181519e+02	5.674499646e-02
4.996407166e+02	5.712832510e-02
4.998632507e+02	5.639115348e-02
5.000858154e+02	5.518219247e-02
5.003084106e+02	5.630269274e-02
5.005310059e+02	5.161428079e-02
5.007536011e+02	5.376682431e-02
5.009761963e+02	5.308862403e-02
5.011988220e+02	5.270529538e-02
5.014214478e+02	5.202709883e-02
5.016440735e+02	4.804637283e-02
5.018666992e+02	5.335400626e-02
5.020893555e+02	4.742714763e-02
5.023120422e+02	4.781048000e-02
5.025347290e+02	4.433102906e-02
5.027574158e+02	4.365283251e-02
5.029801331e+02	4.353488237e-02
5.032028503e+02	4.194259271e-02
5.034255676e+02	4.439000413e-02
5.036483154e+02	3.955416009e-02
5.038710632e+02	4.206054285e-02
5.040938110e+02	4.032081738e-02
5.043165894e+02	4.082209244e-02
5.045393677e+02	4.132337123e-02
5.047621765e+02	3.583881631e-02
5.049849548e+02	3.790289536e-02
5.052077942e+02	3.754905239e-02
5.054305725e+02	3.654649854e-02
5.056534119e+02	3.642855212e-02
5.058762512e+02	3.787340969e-02
5.060991211e+02	3.504266962e-02
5.063219910e+02	3.613368422e-02
5.065448608e+02	3.766699880e-02
5.067677612e+02	3.406960517e-02
5.069906616e+02	3.241834044e-02
5.072135620e+02	3.289012983e-02
5.074364929e+02	3.094399720e-02
5.076594238e+02	3.109143116e-02
5.078823547e+02	3.109143116e-02
5.081053162e+02	3.156322241e-02
5.083282776e+02	2.917478606e-02
5.085512695e+02	2.596071921e-02
5.087742615e+02	2.831966616e-02
5.089972534e+02	2.758249640e-02
5.092202454e+02	2.929273248e-02
5.094432373e+02	2.622609958e-02
5.096662903e+02	2.935170755e-02
5.098893127e+02	2.858504839e-02
5.101123657e+02	2.722865343e-02
5.103354187e+02	2.537098154e-02
5.105585022e+02	2.575431019e-02
5.107815857e+02	2.410304733e-02
5.110046997e+02	2.395561337e-02
5.112277832e+02	2.416202053e-02
5.114508972e+02	2.369023114e-02
5.116740417e+02	2.147871628e-02
5.118971863e+02	2.274665050e-02
5.121203003e+02	2.180307172e-02
5.123434448e+02	2.162615024e-02
5.125666504e+02	1.959155872e-02
5.127897949e+02	2.080051973e-02
5.130130005e+02	2.029924281e-02
5.132362061e+02	2.056462504e-02
5.134594116e+02	1.752747782e-02
5.136826172e+02	1.885438710e-02
5.139058838e+02	1.578775421e-02
5.141291504e+02	1.891336031e-02
5.143523560e+02	2.029924281e-02
5.145756226e+02	1.973899268e-02
5.147989502e+02	1.643646508e-02
5.150222168e+02	1.564032026e-02
5.152454834e+02	1.696722768e-02
5.154688110e+02	1.667235978e-02
5.156921387e+02	1.496212184e-02
5.159154663e+02	1.596467383e-02
5.161387939e+02	1.643646508e-02
5.163621826e+02	1.422495022e-02
5.165855103e+02	1.552237198e-02
5.168088989e+02	1.390059479e-02
5.170322876e+02	1.372367423e-02
5.172556763e+02	1.348777860e-02
5.174791260e+02	1.490314770e-02
5.177025146e+02	1.219035685e-02
5.179259644e+02	1.213138364e-02
5.181494141e+02	1.372367423e-02
5.183728638e+02	1.269163378e-02
5.185963135e+02	1.142369863e-02
5.188197632e+02	1.148267277e-02
5.190432739e+02	1.219035685e-02
5.192667236e+02	1.115831733e-02
5.194902344e+02	1.248522568e-02
5.197137451e+02	1.101088338e-02
5.199372559e+02	1.074550115e-02
5.201607666e+02	1.168908086e-02
5.203843384e+02	8.799369447e-03
5.206078491e+02	1.124677807e-02
