3.586720581e+02	8.674049750e-04
3.587737427e+02	-1.720066575e-05
3.588754578e+02	-9.607800166e-04
3.589772034e+02	8.968918119e-04
3.590790405e+02	-1.845385646e-03
3.591809082e+02	-7.617437223e-05
3.592828369e+02	3.366415913e-04
3.593848267e+02	5.135626998e-04
3.594868774e+02	3.071547253e-04
3.595889587e+02	1.309707761e-03
3.596911011e+02	-1.137701212e-03
3.597933044e+02	1.103299786e-03
3.598955383e+02	1.228618930e-05
3.599978638e+02	9.558655438e-04
3.601002197e+02	-1.019753749e-03
3.602026367e+02	-9.312931797e-04
3.603051147e+02	-5.774509045e-04
3.604076538e+02	8.084313013e-04
3.605101929e+02	1.250734087e-03
3.606128540e+02	-4.668752081e-05
3.607155457e+02	-1.638977672e-03
3.608182678e+02	-3.415560641e-04
3.609210815e+02	-6.953983102e-04
3.610239563e+02	1.457142062e-03
3.611268616e+02	-1.373596024e-03
3.612297974e+02	-1.344109187e-03
3.613328247e+02	7.199707325e-04
3.614359131e+02	-1.056612309e-04
3.615390320e+02	-4.300166329e-04
3.616422119e+02	-4.300166329e-04
3.617454529e+02	-3.710429301e-04
3.618487549e+02	1.309707761e-03
3.619520874e+02	-1.727438299e-03
3.620555115e+02	1.457142062e-03
3.621589966e+02	-1.580003998e-03
3.622624817e+02	7.199707325e-04
3.623660583e+02	-7.838588790e-04
3.624696655e+02	1.221247250e-03
3.625733643e+02	-2.530954953e-04
3.626770935e+02	2.518668771e-03
3.627808838e+02	6.904838374e-04
3.628847656e+02	-4.300166329e-04
3.629886475e+02	1.280220924e-03
3.630925903e+02	-1.786411973e-03
3.631966248e+02	1.516115852e-03
3.633006897e+02	1.007467581e-04
3.634048157e+02	7.494575693e-04
3.635090027e+02	1.007467581e-04
3.636132202e+02	-3.415560641e-04
3.637175293e+02	4.545890260e-04
3.638218994e+02	6.609970005e-04
3.639263000e+02	6.020232686e-04
3.640307617e+02	-9.018063429e-04
3.641352844e+02	-6.069377414e-04
3.642398682e+02	-1.373596024e-03
3.643444824e+02	9.558655438e-04
3.644491882e+02	-9.018063429e-04
3.645539246e+02	2.776678884e-04
3.646587219e+02	1.597204682e-04
3.647635803e+02	-1.521030325e-03
3.648684998e+02	-6.659114733e-04
3.649734497e+02	8.379181381e-04
3.650784912e+02	-6.953983102e-04
3.651835327e+02	2.282774076e-03
3.652886963e+02	1.869958011e-03
3.653938904e+02	-1.196674886e-03
3.654991455e+02	-1.904359437e-03
3.656044617e+02	-5.184771726e-04
3.657098083e+02	-1.720066575e-05
3.658152466e+02	5.725364317e-04
3.659207153e+02	1.221247250e-03
3.660262451e+02	-4.595034989e-04
3.661318665e+02	9.558655438e-04
3.662375183e+02	3.956152941e-04
3.663432007e+02	-2.825823613e-04
3.664489746e+02	-1.167188049e-03
3.665548096e+02	-5.479640677e-04
3.666606750e+02	-5.479640677e-04
3.667666016e+02	-1.373596024e-03
3.668725891e+02	-1.720066575e-05
3.669786377e+02	-2.936399309e-03
3.670847778e+02	5.135626998e-04
3.671909485e+02	1.545602689e-03
3.672971497e+02	-4.889903357e-04
3.674034424e+02	1.892073196e-04
3.675097656e+02	-1.255648560e-03
3.676161804e+02	9.263787069e-04
3.677226257e+02	-7.617437223e-05
3.678291321e+02	5.135626998e-04
3.679356995e+02	2.046879148e-03
3.680423279e+02	1.663550036e-03
3.681490173e+02	1.103299786e-03
3.682557373e+02	2.776678884e-04
3.683625488e+02	-1.941217924e-04
3.684693909e+02	-1.933846273e-03
3.685763245e+02	-8.133457741e-04
3.686833191e+02	-1.255648560e-03
3.687903137e+02	1.693036873e-03
3.688974304e+02	-9.607800166e-04
3.690045776e+02	1.103299786e-03
3.691117859e+02	6.609970005e-04
3.692190552e+02	-1.941217924e-04
3.693263855e+02	-7.838588790e-04
3.694337463e+02	-8.723194478e-04
3.695411987e+02	-7.617437223e-05
3.696486816e+02	-1.056612309e-04
3.697562561e+02	-2.110767411e-03
3.698638611e+02	6.315101637e-04
3.699715271e+02	1.044326113e-03
3.700792847e+02	2.164826496e-03
3.701870728e+02	6.904838374e-04
3.702949219e+02	-6.364246365e-04
3.704028015e+02	1.339194714e-03
3.705108032e+02	1.309707761e-03
3.706188354e+02	1.486628898e-03
3.707268982e+02	-1.285135397e-03
3.708350525e+02	-6.364246365e-04
3.709432678e+02	-2.236086439e-04
3.710515137e+02	-9.018063429e-04
3.711598511e+02	-5.774509045e-04
3.712682190e+02	2.046879148e-03
3.713766785e+02	-3.673570696e-03
3.714851685e+02	2.776678884e-04
3.715937195e+02	-1.255648560e-03
3.717023315e+02	1.228618930e-05
3.718110046e+02	-1.462056534e-03
3.719197693e+02	-9.018063429e-04
3.720285645e+02	-1.668464509e-03
3.721374207e+02	-1.646349410e-04
3.722463379e+02	9.853524389e-04
3.723552856e+02	-7.248852053e-04
3.724643555e+02	-7.838588790e-04
3.725734253e+02	-1.697951346e-03
3.726826172e+02	-1.580003998e-03
3.727918091e+02	1.044326113e-03
3.729010925e+02	9.263787069e-04
3.730104065e+02	1.280220924e-03
3.731198120e+02	-2.081280574e-03
3.732292786e+02	1.516115852e-03
3.733387756e+02	1.575089525e-03
3.734483337e+02	7.199707325e-04
3.735579834e+02	-5.479640677e-04
3.736676636e+02	8.084313013e-04
3.737774353e+02	-6.069377414e-04
3.738872681e+02	-3.710429301e-04
3.739971313e+02	1.007467581e-04
3.741070862e+02	-1.720066575e-05
3.742170715e+02	-1.255648560e-03
3.743271179e+02	4.177304436e-05
3.744372559e+02	-1.167188049e-03
3.745474243e+02	1.007467581e-04
3.746576538e+02	-1.373596024e-03
3.747679749e+02	1.228618930e-05
3.748783264e+02	-1.108214259e-03
3.749887695e+02	1.604576362e-03
3.750992432e+02	-1.314622234e-03
3.752098083e+02	-4.595034989e-04
3.753203735e+02	1.014839276e-03
3.754310608e+02	-4.668752081e-05
3.755417786e+02	-4.889903357e-04
3.756525879e+02	5.725364317e-04
3.757634277e+02	4.251021601e-04
3.758743286e+02	-1.078727422e-03
3.759853210e+02	1.575089525e-03
3.760963440e+02	1.892073196e-04
3.762074280e+02	-1.550517161e-03
3.763186035e+02	1.280220924e-03
3.764298096e+02	6.609970005e-04
3.765410767e+02	-7.248852053e-04
3.766524353e+02	-2.530954953e-04
3.767638245e+02	8.379181381e-04
3.768753052e+02	-1.963332994e-03
3.769868164e+02	9.853524389e-04
3.770984192e+02	1.427655225e-03
3.772100525e+02	9.558655438e-04
3.773217773e+02	-2.530954953e-04
3.774335327e+02	2.518668771e-03
3.775453796e+02	1.486628898e-03
3.776572876e+02	4.177304436e-05
3.777692261e+02	-2.236086439e-04
3.778812866e+02	-8.428326109e-04
3.779933472e+02	-9.312931797e-04
3.781054993e+02	8.379181381e-04
3.782177124e+02	5.725364317e-04
3.783299866e+02	-4.005297669e-04
3.784422913e+02	-3.172294237e-03
3.785547180e+02	-1.351480896e-04
3.786671448e+02	2.105852822e-03
3.787796936e+02	3.661284572e-04
3.788922729e+02	7.125989941e-05
3.790049133e+02	2.164826496e-03
3.791176147e+02	-1.255648560e-03
3.792303772e+02	6.020232686e-04
3.793432312e+02	-1.351480896e-04
3.794561157e+02	1.228618930e-05
3.795690918e+02	-1.432569697e-03
3.796820984e+02	3.956152941e-04
3.797951965e+02	-5.774509045e-04
3.799083557e+02	1.103299786e-03
3.800215454e+02	9.558655438e-04
3.801348267e+02	8.379181381e-04
3.802481689e+02	-2.236086439e-04
3.803615723e+02	1.457142062e-03
3.804750366e+02	6.315101637e-04
3.805885620e+02	-7.617437223e-05
3.807021484e+02	-4.300166329e-04
3.808158264e+02	-9.902669117e-04
3.809295349e+02	-1.056612309e-04
3.810433044e+02	-9.902669117e-04
3.811571350e+02	-1.167188049e-03
3.812710571e+02	1.899444964e-03
3.813850403e+02	-1.491543371e-03
3.814990845e+02	1.368681551e-03
3.816131592e+02	-5.479640677e-04
3.817273560e+02	-1.756925136e-03
3.818415833e+02	-4.300166329e-04
3.819558716e+02	2.481810225e-04
3.820702209e+02	3.071547253e-04
3.821846619e+02	-3.415560641e-04
3.822991333e+02	-1.609490835e-03
3.824136658e+02	3.956152941e-04
3.825283203e+02	2.186941711e-04
3.826429749e+02	3.071547253e-04
3.827577209e+02	-1.167188049e-03
3.828725281e+02	1.302336168e-04
3.829873962e+02	6.904838374e-04
3.831023254e+02	1.545602689e-03
3.832173462e+02	-1.285135397e-03
3.833323975e+02	6.020232686e-04
3.834475098e+02	-2.317175269e-03
3.835627136e+02	1.368681551e-03
3.836779785e+02	1.486628898e-03
3.837933044e+02	6.904838374e-04
3.839086914e+02	-1.845385646e-03
3.840241394e+02	4.545890260e-04
3.841396484e+02	2.186941711e-04
3.842552490e+02	5.430495949e-04
3.843708801e+02	1.427655225e-03
3.844866028e+02	4.251021601e-04
3.846023865e+02	-1.941217924e-04
3.847182312e+02	1.722523826e-03
3.848341675e+02	-6.069377414e-04
3.849501343e+02	4.840758629e-04
3.850661621e+02	1.597204682e-04
3.851822815e+02	-1.049240585e-03
3.852984619e+02	1.044326113e-03
3.854147034e+02	1.781497500e-03
3.855309753e+02	-1.646349410e-04
3.856473694e+02	2.776678884e-04
3.857637939e+02	2.776678884e-04
3.858803101e+02	9.853524389e-04
3.859968567e+02	-4.668752081e-05
3.861134949e+02	1.398168388e-03
3.862301941e+02	2.105852822e-03
3.863469543e+02	1.575089525e-03
3.864637756e+02	-6.364246365e-04
3.865806885e+02	1.634063199e-03
3.866976318e+02	-1.963332994e-03
3.868146667e+02	2.481810225e-04
3.869317932e+02	-1.727438299e-03
3.870489197e+02	2.223800402e-03
3.871661682e+02	-1.720066575e-05
3.872834473e+02	-1.697951346e-03
3.874008179e+02	-1.697951346e-03
3.875182495e+02	-6.659114733e-04
3.876357422e+02	-7.543720421e-04
3.877533264e+02	-8.428326109e-04
3.878709106e+02	1.575089525e-03
3.879886475e+02	-8.723194478e-04
3.881063843e+02	8.084313013e-04
3.882242126e+02	-9.312931797e-04
3.883421021e+02	-6.069377414e-04
3.884600830e+02	1.398168388e-03
3.885781250e+02	-2.140254248e-03
3.886961975e+02	1.162273576e-03
3.888143616e+02	3.366415913e-04
3.889326172e+02	-7.838588790e-04
3.890509033e+02	-2.236086439e-04
3.891692810e+02	-7.838588790e-04
3.892876892e+02	7.125989941e-05
3.894062195e+02	1.398168388e-03
3.895247498e+02	-1.580003998e-03
3.896434326e+02	-6.364246365e-04
3.897621155e+02	-1.992820064e-03
3.898808899e+02	2.186941711e-04
3.899997253e+02	-1.904359437e-03
3.901186218e+02	1.280220924e-03
3.902376099e+02	5.135626998e-04
3.903566284e+02	1.014839276e-03
3.904757690e+02	4.840758629e-04
3.905949402e+02	3.432761412e-03
3.907142029e+02	-9.018063429e-04
3.908335266e+02	4.251021601e-04
3.909528809e+02	7.199707325e-04
3.910723572e+02	7.199707325e-04
3.911918640e+02	-9.902669117e-04
3.913114624e+02	-7.248852053e-04
3.914311218e+02	-3.415560641e-04
3.915508423e+02	1.368681551e-03
3.916706238e+02	5.430495949e-04
3.917904968e+02	3.366415913e-04
3.919104309e+02	-1.992820064e-03
3.920304565e+02	-4.005297669e-04
3.921505127e+02	-2.818451962e-03
3.922706604e+02	9.263787069e-04
3.923908691e+02	-1.019753749e-03
3.925111084e+02	4.251021601e-04
3.926314697e+02	-1.373596024e-03
3.927518921e+02	-1.720066575e-05
3.928723755e+02	-5.479640677e-04
3.929929199e+02	1.103299786e-03
3.931135559e+02	-3.415560641e-04
3.932342529e+02	8.379181381e-04
3.933549805e+02	-3.120692272e-04
3.934758301e+02	6.020232686e-04
3.935967407e+02	-1.056612309e-04
3.937176819e+02	-1.697951346e-03
3.938387451e+02	-1.078727422e-03
3.939598389e+02	8.674049750e-04
3.940810242e+02	-9.607800166e-04
3.942023010e+02	1.840471174e-03
3.943235779e+02	-1.845385646e-03
3.944450073e+02	4.545890260e-04
3.945664673e+02	-1.314622234e-03
3.946879883e+02	4.840758629e-04
3.948095703e+02	-1.078727422e-03
3.949312439e+02	1.781497500e-03
3.950529785e+02	-9.018063429e-04
3.951747742e+02	1.339194714e-03
3.952966919e+02	3.661284572e-04
3.954186401e+02	1.597204682e-04
3.955406494e+02	-2.825823613e-04
3.956627502e+02	1.339194714e-03
3.957848816e+02	1.007467581e-04
3.959071350e+02	1.597204682e-04
3.960294189e+02	-1.904359437e-03
3.961517944e+02	8.084313013e-04
3.962742615e+02	-4.005297669e-04
3.963967590e+02	1.103299786e-03
3.965193481e+02	6.315101637e-04
3.966420288e+02	1.073812949e-03
3.967647400e+02	5.135626998e-04
3.968875427e+02	1.781497500e-03
3.970104065e+02	-7.617437223e-05
3.971333618e+02	-2.140254248e-03
3.972563782e+02	-1.646349410e-04
3.973794556e+02	1.575089525e-03
3.975026245e+02	2.481810225e-04
3.976258240e+02	8.379181381e-04
3.977491455e+02	-1.255648560e-03
3.978725281e+02	1.221247250e-03
3.979959717e+02	1.073812949e-03
3.981194763e+02	1.398168388e-03
3.982430420e+02	-1.255648560e-03
3.983667297e+02	8.674049750e-04
3.984904480e+02	-6.364246365e-04
3.986142273e+02	-5.774509045e-04
3.987380981e+02	-9.018063429e-04
3.988620605e+02	1.309707761e-03
3.989860840e+02	-6.659114733e-04
3.991101990e+02	1.228618930e-05
3.992343445e+02	-3.120692272e-04
3.993585815e+02	1.073812949e-03
3.994828796e+02	-1.521030325e-03
3.996072388e+02	7.789444062e-04
3.997317200e+02	9.263787069e-04
3.998562317e+02	9.853524389e-04
3.999808655e+02	-4.595034989e-04
4.001055298e+02	1.228618930e-05
4.002302551e+02	-9.312931797e-04
4.003550720e+02	3.366415913e-04
4.004799500e+02	-4.668752081e-05
4.006049194e+02	1.597204682e-04
4.007299805e+02	-9.902669117e-04
4.008550720e+02	-4.889903357e-04
4.009802551e+02	1.427655225e-03
4.011055298e+02	-1.137701212e-03
4.012308655e+02	1.597204682e-04
4.013562622e+02	-2.877425635e-03
4.014817200e+02	-1.432569697e-03
4.016072693e+02	1.840471174e-03
4.017328796e+02	1.132786623e-03
4.018586121e+02	1.575089525e-03
4.019843750e+02	6.609970005e-04
4.021101990e+02	-9.018063429e-04
4.022361145e+02	9.558655438e-04
4.023620911e+02	-4.005297669e-04
4.024881897e+02	8.379181381e-04
4.026143188e+02	-3.415560641e-04
4.027405090e+02	1.457142062e-03
4.028667908e+02	-2.464609686e-03
4.029931641e+02	7.199707325e-04
4.031196289e+02	-1.462056534e-03
4.032461243e+02	-5.479640677e-04
4.033727112e+02	-1.019753749e-03
4.034993591e+02	-2.530954953e-04
4.036260986e+02	3.956152941e-04
4.037528992e+02	-6.364246365e-04
4.038797913e+02	-2.081280574e-03
4.040067444e+02	1.073812949e-03
4.041337891e+02	-1.314622234e-03
4.042608948e+02	-7.248852053e-04
4.043880615e+02	1.228618930e-05
4.045153198e+02	1.280220924e-03
4.046426697e+02	-1.019753749e-03
4.047700806e+02	-4.300166329e-04
4.048975525e+02	-8.133457741e-04
4.050251160e+02	3.661284572e-04
4.051527405e+02	-1.196674886e-03
4.052804565e+02	8.379181381e-04
4.054082642e+02	4.177304436e-05
4.055360718e+02	3.366415913e-04
4.056640320e+02	1.044326113e-03
4.057920532e+02	-1.056612309e-04
4.059201355e+02	-1.226161723e-03
4.060482788e+02	-1.727438299e-03
4.061765137e+02	-4.889903357e-04
4.063048401e+02	7.199707325e-04
4.064332275e+02	5.135626998e-04
4.065617065e+02	1.597204682e-04
4.066902161e+02	-1.351480896e-04
4.068188782e+02	1.575089525e-03
4.069475708e+02	6.020232686e-04
4.070763245e+02	-7.543720421e-04
4.072051697e+02	1.007467581e-04
4.073341064e+02	-4.300166329e-04
4.074631042e+02	-1.874872483e-03
4.075921936e+02	1.597204682e-04
4.077213440e+02	-3.415560641e-04
4.078505554e+02	7.199707325e-04
4.079798584e+02	-5.774509045e-04
4.081092529e+02	6.904838374e-04
4.082386780e+02	-5.774509045e-04
4.083682556e+02	3.344300902e-03
4.084978333e+02	-7.543720421e-04
4.086275330e+02	9.558655438e-04
4.087573242e+02	-3.120692272e-04
4.088871460e+02	2.481810225e-04
4.090170898e+02	-1.351480896e-04
4.091470947e+02	1.840471174e-03
4.092771606e+02	-9.018063429e-04
4.094073181e+02	8.674049750e-04
4.095375671e+02	7.494575693e-04
4.096678772e+02	5.430495949e-04
4.097982483e+02	-1.137701212e-03
4.099287109e+02	2.135339659e-03
4.100592651e+02	1.892073196e-04
4.101898804e+02	-1.403082861e-03
4.103205872e+02	2.481810225e-04
4.104513550e+02	1.132786623e-03
4.105822144e+02	4.545890260e-04
4.107131653e+02	1.368681551e-03
4.108441772e+02	5.135626998e-04
4.109752502e+02	9.558655438e-04
4.111064148e+02	-6.953983102e-04
4.112376709e+02	-1.019753749e-03
4.113689880e+02	-6.364246365e-04
4.115003967e+02	-1.196674886e-03
4.116318970e+02	-2.346662106e-03
4.117634277e+02	-6.364246365e-04
4.118951111e+02	-1.646349410e-04
4.120268250e+02	1.899444964e-03
4.121585999e+02	-9.607800166e-04
4.122904968e+02	-1.255648560e-03
4.124224548e+02	3.661284572e-04
4.125544739e+02	-4.668752081e-05
4.126866150e+02	-2.236086439e-04
4.128187866e+02	1.368681551e-03
4.129510498e+02	3.366415913e-04
4.130834045e+02	-4.300166329e-04
4.132158508e+02	-3.415560641e-04
4.133483887e+02	-1.351480896e-04
4.134809570e+02	-1.078727422e-03
4.136136475e+02	1.486628898e-03
4.137463989e+02	-1.373596024e-03
4.138792114e+02	6.609970005e-04
4.140121460e+02	-8.133457741e-04
4.141451416e+02	-1.056612309e-04
4.142781982e+02	7.199707325e-04
4.144113464e+02	-7.248852053e-04
4.145445862e+02	7.125989941e-05
4.146778870e+02	7.494575693e-04
4.148112793e+02	-1.373596024e-03
4.149447632e+02	-1.108214259e-03
4.150783386e+02	-3.120692272e-04
4.152119446e+02	-5.479640677e-04
4.153456726e+02	-7.543720421e-04
4.154794617e+02	8.968918119e-04
4.156133423e+02	-4.300166329e-04
4.157473145e+02	2.695590025e-03
4.158813171e+02	-3.120692272e-04
4.160154419e+02	2.636616351e-03
4.161496582e+02	-9.607800166e-04
4.162839355e+02	-9.018063429e-04
4.164183044e+02	-1.815898810e-03
4.165527344e+02	1.103299786e-03
4.166872864e+02	-1.108214259e-03
4.168218689e+02	-7.838588790e-04
4.169565735e+02	-1.108214259e-03
4.170913391e+02	-6.659114733e-04
4.172261963e+02	6.315101637e-04
4.173611450e+02	1.545602689e-03
4.174961548e+02	-7.248852053e-04
4.176312256e+02	-6.659114733e-04
4.177664185e+02	-4.595034989e-04
4.179016724e+02	1.228618930e-05
4.180370483e+02	-4.595034989e-04
4.181724548e+02	1.781497500e-03
4.183079529e+02	8.084313013e-04
4.184435730e+02	2.076365985e-03
4.185792236e+02	-1.019753749e-03
4.187149963e+02	1.752010663e-03
4.188507996e+02	1.545602689e-03
4.189867249e+02	2.017392311e-03
4.191227112e+02	-5.479640677e-04
4.192588196e+02	1.221247250e-03
4.193949890e+02	1.604576362e-03
4.195312500e+02	-2.236086439e-04
4.196675720e+02	-1.638977672e-03
4.198039856e+02	1.781497500e-03
4.199404907e+02	-9.902669117e-04
4.200770569e+02	8.084313013e-04
4.202137451e+02	-4.595034989e-04
4.203505249e+02	6.315101637e-04
4.204873352e+02	-1.314622234e-03
4.206242676e+02	-1.056612309e-04
4.207612610e+02	-1.019753749e-03
4.208983459e+02	1.457142062e-03
4.210355225e+02	-4.300166329e-04
4.211727600e+02	8.968918119e-04
4.213100891e+02	-1.373596024e-03
4.214475098e+02	3.661284572e-04
4.215850525e+02	-2.825823613e-04
4.217226257e+02	6.315101637e-04
4.218602905e+02	-1.373596024e-03
4.219980774e+02	1.663550036e-03
4.221358948e+02	3.071547253e-04
4.222738342e+02	4.251021601e-04
4.224118347e+02	8.674049750e-04
4.225499268e+02	1.634063199e-03
4.226880798e+02	-1.941217924e-04
4.228263550e+02	-7.838588790e-04
4.229647217e+02	2.017392311e-03
4.231031494e+02	1.597204682e-04
4.232416687e+02	1.280220924e-03
4.233802795e+02	7.199707325e-04
4.235189514e+02	2.481810225e-04
4.236577454e+02	-1.167188049e-03
4.237966003e+02	3.956152941e-04
4.239355469e+02	2.776678884e-04
4.240745850e+02	3.956152941e-04
4.242136841e+02	3.071547253e-04
4.243528748e+02	-1.056612309e-04
4.244921875e+02	1.516115852e-03
4.246315613e+02	1.597204682e-04
4.247710266e+02	-1.137701212e-03
4.249105530e+02	-1.167188049e-03
4.250502014e+02	-4.005297669e-04
4.251899109e+02	7.789444062e-04
4.253297119e+02	6.020232686e-04
4.254696045e+02	-1.609490835e-03
4.256095886e+02	4.840758629e-04
4.257496338e+02	-9.312931797e-04
4.258898010e+02	-2.236086439e-04
4.260300293e+02	-2.825823613e-04
4.261703491e+02	8.084313013e-04
4.263107605e+02	-2.376149176e-03
4.264512634e+02	3.366415913e-04
4.265918274e+02	1.132786623e-03
4.267325134e+02	-1.226161723e-03
4.268732605e+02	-1.720066575e-05
4.270140991e+02	-1.646349410e-04
4.271549988e+02	-8.428326109e-04
4.272960510e+02	1.810984337e-03
4.274371643e+02	-1.720066575e-05
4.275783691e+02	1.280220924e-03
4.277196350e+02	4.251021601e-04
4.278609924e+02	-1.351480896e-04
4.280024414e+02	-1.019753749e-03
4.281439819e+02	-3.710429301e-04
4.282856140e+02	-1.314622234e-03
4.284273376e+02	-2.530954953e-04
4.285691528e+02	1.892073196e-04
4.287110291e+02	7.125989941e-05
4.288530273e+02	4.177304436e-05
4.289951172e+02	-7.543720421e-04
4.291372375e+02	4.840758629e-04
4.292795105e+02	3.071547253e-04
4.294218445e+02	5.135626998e-04
4.295642700e+02	7.199707325e-04
4.297067566e+02	-1.351480896e-04
4.298493652e+02	1.899444964e-03
4.299920654e+02	-3.467162605e-03
4.301348572e+02	1.302336168e-04
4.302777100e+02	8.674049750e-04
4.304206848e+02	3.071547253e-04
4.305637207e+02	-1.285135397e-03
4.307068481e+02	-1.874872483e-03
4.308500671e+02	-3.120692272e-04
4.309933777e+02	1.103299786e-03
4.311368103e+02	-1.019753749e-03
4.312802734e+02	-1.019753749e-03
4.314238586e+02	1.228618930e-05
4.315675659e+02	-1.720066575e-05
4.317113037e+02	-1.668464509e-03
4.318551331e+02	8.674049750e-04
4.319990845e+02	-1.108214259e-03
4.321431274e+02	8.968918119e-04
4.322872620e+02	2.481810225e-04
4.324314575e+02	1.457142062e-03
4.325757446e+02	-5.479640677e-04
4.327201538e+02	-6.659114733e-04
4.328646545e+02	6.904838374e-04
4.330092163e+02	1.014839276e-03
4.331538696e+02	1.597204682e-04
4.332986145e+02	-1.167188049e-03
4.334435120e+02	5.725364317e-04
4.335884399e+02	-1.137701212e-03
4.337334290e+02	-1.491543371e-03
4.338785706e+02	1.339194714e-03
4.340237427e+02	-6.364246365e-04
4.341690674e+02	-6.953983102e-04
4.343144531e+02	1.250734087e-03
4.344599609e+02	-1.941217924e-04
4.346055298e+02	-1.019753749e-03
4.347512207e+02	1.280220924e-03
4.348969421e+02	-3.415560641e-04
4.350428162e+02	1.221247250e-03
4.351887512e+02	-6.659114733e-04
4.353347778e+02	-9.902669117e-04
4.354808960e+02	-5.184771726e-04
4.356271362e+02	-2.825823613e-04
4.357734070e+02	3.956152941e-04
4.359198303e+02	5.135626998e-04
4.360663147e+02	1.309707761e-03
4.362129211e+02	-2.825823613e-04
4.363595886e+02	4.251021601e-04
4.365063782e+02	7.199707325e-04
4.366532593e+02	-4.889903357e-04
4.368001709e+02	-1.019753749e-03
4.369472046e+02	-4.668752081e-05
4.370943909e+02	2.776678884e-04
4.372416382e+02	-1.078727422e-03
4.373889160e+02	-1.255648560e-03
4.375363464e+02	2.164826496e-03
4.376838989e+02	-3.120692272e-04
4.378314819e+02	1.044326113e-03
4.379791565e+02	4.251021601e-04
4.381269531e+02	-4.595034989e-04
4.382748413e+02	-6.953983102e-04
4.384228516e+02	1.073812949e-03
4.385709534e+02	8.674049750e-04
4.387190857e+02	1.309707761e-03
4.388673706e+02	-8.133457741e-04
4.390157471e+02	2.481810225e-04
4.391641846e+02	-4.889903357e-04
4.393127136e+02	3.661284572e-04
4.394613647e+02	-1.609490835e-03
4.396101074e+02	-6.953983102e-04
4.397589417e+02	1.103299786e-03
4.399078369e+02	-3.415560641e-04
4.400568542e+02	2.481810225e-04
4.402059937e+02	1.892073196e-04
4.403551941e+02	-1.019753749e-03
4.405044861e+02	-2.236086439e-04
4.406539001e+02	-8.428326109e-04
4.408034058e+02	6.315101637e-04
4.409529724e+02	1.007467581e-04
4.411026611e+02	5.135626998e-04
4.412524414e+02	1.014839276e-03
4.414023132e+02	1.928931801e-03
4.415523071e+02	-3.120692272e-04
4.417023621e+02	9.263787069e-04
4.418525085e+02	1.302336168e-04
4.420027771e+02	7.789444062e-04
4.421531372e+02	2.776678884e-04
4.423035583e+02	1.516115852e-03
4.424541321e+02	-1.697951346e-03
4.426047363e+02	-1.196674886e-03
4.427554932e+02	-1.963332994e-03
4.429063110e+02	-5.479640677e-04
4.430572510e+02	-1.255648560e-03
4.432082825e+02	6.609970005e-04
4.433594360e+02	3.661284572e-04
4.435106506e+02	1.899444964e-03
4.436619568e+02	1.309707761e-03
4.438133545e+02	6.904838374e-04
4.439648743e+02	3.661284572e-04
4.441164856e+02	-7.617437223e-05
4.442681885e+02	-6.659114733e-04
4.444200134e+02	7.125989941e-05
4.445718994e+02	4.545890260e-04
4.447238770e+02	3.661284572e-04
4.448759766e+02	-6.953983102e-04
4.450281982e+02	-8.723194478e-04
4.451804810e+02	-6.069377414e-04
4.453328552e+02	-3.415560641e-04
4.454853210e+02	-4.595034989e-04
4.456379089e+02	1.221247250e-03
4.457905884e+02	-1.933846273e-03
4.459433899e+02	6.315101637e-04
4.460962830e+02	1.575089525e-03
4.462492371e+02	-1.874872483e-03
4.464023438e+02	1.597204682e-04
4.465555115e+02	-9.018063429e-04
4.467087708e+02	-7.838588790e-04
4.468621521e+02	7.199707325e-04
4.470156250e+02	-4.595034989e-04
4.471691895e+02	1.073812949e-03
4.473228760e+02	-1.580003998e-03
4.474766235e+02	2.518668771e-03
4.476304932e+02	-2.287688432e-03
4.477844543e+02	1.014839276e-03
4.479385376e+02	1.928931801e-03
4.480926819e+02	1.368681551e-03
4.482469788e+02	5.725364317e-04
4.484013367e+02	7.494575693e-04
4.485557861e+02	-1.167188049e-03
4.487103577e+02	-7.543720421e-04
4.488650208e+02	-9.312931797e-04
4.490197754e+02	1.044326113e-03
4.491746521e+02	-1.078727422e-03
4.493296204e+02	-1.351480896e-04
4.494846497e+02	2.776678884e-04
4.496398315e+02	4.545890260e-04
4.497951050e+02	-6.069377414e-04
4.499504700e+02	-1.019753749e-03
4.501059265e+02	-1.196674886e-03
4.502615356e+02	3.366415913e-04
4.504171753e+02	-4.889903357e-04
4.505729675e+02	-5.479640677e-04
4.507288208e+02	-1.963332994e-03
4.508848267e+02	-5.774509045e-04
4.510408630e+02	-3.415560641e-04
4.511970215e+02	1.545602689e-03
4.513533325e+02	-5.774509045e-04
4.515097046e+02	-6.659114733e-04
4.516661987e+02	-1.196674886e-03
4.518227539e+02	-8.723194478e-04
4.519794617e+02	-1.056612309e-04
4.521362305e+02	-4.668752081e-05
4.522931519e+02	-1.056612309e-04
4.524501343e+02	1.250734087e-03
4.526072388e+02	-9.018063429e-04
4.527644348e+02	1.545602689e-03
4.529216919e+02	-1.285135397e-03
4.530791321e+02	8.379181381e-04
4.532366028e+02	-1.580003998e-03
4.533942261e+02	1.427655225e-03
4.535519409e+02	2.481810225e-04
4.537097473e+02	-4.595034989e-04
4.538676758e+02	4.168338637e-05
4.540256653e+02	1.031766762e-03
4.541838379e+02	-2.186160069e-03
4.543420410e+02	-5.500960397e-04
4.545003662e+02	-7.240667474e-04
