3.568164673e+02	1.096448302e-01
3.570315857e+02	1.115863845e-01
3.572466736e+02	1.023943350e-01
3.574617920e+02	1.119200960e-01
3.576769409e+02	1.546646655e-01
3.578920898e+02	1.158942133e-01
3.581072388e+02	1.077336147e-01
3.583223877e+02	1.091897786e-01
3.585375671e+02	1.184425056e-01
3.587527771e+02	1.092504561e-01
3.589679871e+02	1.140740067e-01
3.591831970e+02	1.092807874e-01
3.593984070e+02	1.069448516e-01
3.596136475e+02	1.151054576e-01
3.598289185e+02	1.157121956e-01
3.600441589e+02	1.192009300e-01
3.602594299e+02	1.143470407e-01
3.604747314e+02	1.120717749e-01
3.606900330e+02	1.016055793e-01
3.609053345e+02	1.062774435e-01
3.611206665e+02	1.013932154e-01
3.613359985e+02	1.146807447e-01
3.615513306e+02	1.112223491e-01
3.617666931e+02	1.174413934e-01
3.619820557e+02	1.106459498e-01
3.621974487e+02	1.141043454e-01
3.624128418e+02	1.156211868e-01
3.626282349e+02	1.114650443e-01
3.628436584e+02	1.214155182e-01
3.630590820e+02	1.361592114e-01
3.632745056e+02	1.201110333e-01
3.634899597e+02	1.152268052e-01
3.637054443e+02	1.182604879e-01
3.639208984e+02	1.161672473e-01
3.641363831e+02	1.182908267e-01
3.643518982e+02	1.170773506e-01
3.645674133e+02	1.128301993e-01
3.647829285e+02	1.207481027e-01
3.649984436e+02	1.067931727e-01
3.652139893e+02	1.255413294e-01
3.654295654e+02	1.232053861e-01
3.656451111e+02	1.091897786e-01
3.658607178e+02	1.199290082e-01
3.660762939e+02	1.184425056e-01
3.662919006e+02	1.185941920e-01
3.665075073e+02	1.213245019e-01
3.667231445e+02	1.209604666e-01
3.669387817e+02	1.192616001e-01
3.671544495e+02	1.144987196e-01
3.673700867e+02	1.207784414e-01
3.675857849e+02	1.138009727e-01
3.678014526e+02	1.197469905e-01
3.680171509e+02	1.201110333e-01
3.682328796e+02	1.223862916e-01
3.684485779e+02	1.226896644e-01
3.686643066e+02	1.143773720e-01
3.688800659e+02	1.233570725e-01
3.690958252e+02	1.266031116e-01
3.693115845e+02	1.290300488e-01
3.695273743e+02	1.273615360e-01
3.697431641e+02	1.716836244e-01
3.699589539e+02	1.266637892e-01
3.701747742e+02	1.226289868e-01
3.703906250e+02	1.321244091e-01
3.706064453e+02	1.273008585e-01
3.708222961e+02	1.177144274e-01
3.710381775e+02	1.236907765e-01
3.712540283e+02	1.252682954e-01
3.714699097e+02	1.266637892e-01
3.716858215e+02	1.384951472e-01
3.719017334e+02	1.355828047e-01
3.721176453e+02	1.355828047e-01
3.723335876e+02	1.231750473e-01
3.725495300e+02	1.257840097e-01
3.727654724e+02	1.243581846e-01
3.729814453e+02	1.303952187e-01
3.731974182e+02	1.356131434e-01
3.734134216e+02	1.271188408e-01
3.736294250e+02	1.197469905e-01
3.738454285e+02	1.221435964e-01
3.740614624e+02	1.196559817e-01
3.742774963e+02	1.289390475e-01
3.744935608e+02	1.251469404e-01
3.747096252e+02	1.190189049e-01
3.749256897e+02	1.254199743e-01
3.751417847e+02	1.384648085e-01
3.753578796e+02	1.327311546e-01
3.755739746e+02	1.270885020e-01
3.757901001e+02	1.313659847e-01
3.760062256e+02	1.360378563e-01
3.762223816e+02	1.249345839e-01
3.764385376e+02	1.350974143e-01
3.766546936e+02	1.329435110e-01
3.768708801e+02	1.333682239e-01
3.770870667e+02	1.345210224e-01
3.773032837e+02	1.299704909e-01
3.775194702e+02	1.467467546e-01
3.777357178e+02	1.387681663e-01
3.779519348e+02	1.409827620e-01
3.781681824e+02	1.459276676e-01
3.783844604e+02	1.424389333e-01
3.786007385e+02	1.517523229e-01
3.788170166e+02	1.431670189e-01
3.790332947e+02	1.439861059e-01
3.792496033e+02	1.332165301e-01
3.794659424e+02	1.779026687e-01
3.796822510e+02	1.285446733e-01
3.798986206e+02	1.334592253e-01
3.801149597e+02	1.302738637e-01
3.803313293e+02	1.376153678e-01
3.805476990e+02	1.453512609e-01
3.807640991e+02	1.368872970e-01
3.809804993e+02	1.399816424e-01
3.811968994e+02	1.428636461e-01
3.814133301e+02	1.462006867e-01
3.816297607e+02	1.340356320e-01
3.818462219e+02	1.449872255e-01
3.820626831e+02	1.353097707e-01
3.822791443e+02	1.380400956e-01
3.824956360e+02	1.282716393e-01
3.827121277e+02	1.301221848e-01
3.829286194e+02	1.248132363e-01
3.831451416e+02	1.218098924e-01
3.833616638e+02	1.263300776e-01
3.835782166e+02	1.229020208e-01
3.837947693e+02	1.207784414e-01
3.840113220e+02	1.211728230e-01
3.842279053e+02	1.199896857e-01
3.844444885e+02	1.347333789e-01
3.846610718e+02	1.319727302e-01
3.848776855e+02	1.418018490e-01
3.850943298e+02	1.397996247e-01
3.853109436e+02	1.464433819e-01
3.855275879e+02	1.484759599e-01
3.857442627e+02	1.485062838e-01
3.859609070e+02	1.489613503e-01
3.861776123e+02	1.387378424e-01
3.863942871e+02	1.424995959e-01
3.866109924e+02	1.486883163e-01
3.868276978e+02	1.480209082e-01
3.870444336e+02	1.509939134e-01
3.872611694e+02	1.452299207e-01
3.874779358e+02	1.387075037e-01
3.876947021e+02	1.528444588e-01
3.879114685e+02	1.531478167e-01
3.881282349e+02	1.499927938e-01
3.883450317e+02	1.409524232e-01
3.885618591e+02	1.499321163e-01
3.887786560e+02	1.371906549e-01
3.889955139e+02	1.459883302e-01
3.892123413e+02	1.485669613e-01
3.894291992e+02	1.543612927e-01
3.896460571e+02	1.528747976e-01
3.898629456e+02	1.658589542e-01
3.900798340e+02	1.603679806e-01
3.902967224e+02	1.714105904e-01
3.905136414e+02	1.607623696e-01
3.907305603e+02	1.627949327e-01
3.909475098e+02	1.661319733e-01
3.911644592e+02	1.698027402e-01
3.913814087e+02	1.730184406e-01
3.915983887e+02	1.794498414e-01
3.918153687e+02	1.735948324e-01
3.920323486e+02	1.678915173e-01
3.922493591e+02	1.614904404e-01
3.924663696e+02	1.572736353e-01
3.926834106e+02	1.642207652e-01
3.929004517e+02	1.658892930e-01
3.931174927e+02	1.441681236e-01
3.933345642e+02	1.418321878e-01
3.935516357e+02	1.370693147e-01
3.937687073e+02	1.267244518e-01
3.939858093e+02	1.411041021e-01
3.942029114e+02	1.440164447e-01
3.944200439e+02	1.492040306e-01
3.946371765e+02	1.585477740e-01
3.948543091e+02	1.694690287e-01
3.950714722e+02	1.770229042e-01
3.952886353e+02	1.826958805e-01
3.955058289e+02	1.795408577e-01
3.957230225e+02	1.875497699e-01
3.959402161e+02	1.795105189e-01
3.961574402e+02	1.803599447e-01
3.963746643e+02	1.688622981e-01
3.965918884e+02	1.603983194e-01
3.968091431e+02	1.485669613e-01
3.970263977e+02	1.428333074e-01
3.972436829e+02	1.402243376e-01
3.974609375e+02	1.377670616e-01
3.976782532e+02	1.439861059e-01
3.978955383e+02	1.710768789e-01
3.981128845e+02	1.770835668e-01
3.983302002e+02	1.822408289e-01
3.985475464e+02	1.908564866e-01
3.987648926e+02	1.916149110e-01
3.989822693e+02	1.954980195e-01
3.991996155e+02	2.040833384e-01
3.994170227e+02	1.981373131e-01
3.996343994e+02	1.991384327e-01
3.998518372e+02	1.979249567e-01
4.000692444e+02	1.958620548e-01
4.002866821e+02	2.025664896e-01
4.005041199e+02	2.097866535e-01
4.007215881e+02	2.085428536e-01
4.009390564e+02	2.081181258e-01
4.011565247e+02	2.104237229e-01
4.013740234e+02	2.085731775e-01
4.015915222e+02	2.134574056e-01
4.018090210e+02	2.132147104e-01
4.020265503e+02	2.169461399e-01
4.022440796e+02	2.153686285e-01
4.024616394e+02	2.291718870e-01
4.026791992e+02	2.211326212e-01
4.028967590e+02	2.269269526e-01
4.031143494e+02	2.261078656e-01
4.033319397e+02	2.105147392e-01
4.035495605e+02	2.089372277e-01
4.037671814e+02	2.159753591e-01
4.039848022e+02	2.253191024e-01
4.042024231e+02	2.245303541e-01
4.044200745e+02	2.148832381e-01
4.046377563e+02	2.099990100e-01
4.048554382e+02	2.040833384e-01
4.050731201e+02	2.119709104e-01
4.052908020e+02	2.312044501e-01
4.055085144e+02	2.112428248e-01
4.057262268e+02	2.101507038e-01
4.059439697e+02	2.161270529e-01
4.061617126e+02	2.181292772e-01
4.063794556e+02	2.005946040e-01
4.065972290e+02	2.077844292e-01
4.068150024e+02	2.228921652e-01
4.070328064e+02	2.163697481e-01
4.072506104e+02	2.278370559e-01
4.074684143e+02	2.191303968e-01
4.076862488e+02	2.121529281e-01
4.079040833e+02	2.174922079e-01
4.081219177e+02	2.122136056e-01
4.083397827e+02	2.311437726e-01
4.085576477e+02	2.214359939e-01
4.087755432e+02	2.406998724e-01
4.089934387e+02	2.385156155e-01
4.092113342e+02	2.264112234e-01
4.094292603e+02	2.373021543e-01
4.096471863e+02	2.250764072e-01
4.098651123e+02	2.173708528e-01
4.100830688e+02	2.209202647e-01
4.103010254e+02	2.034462690e-01
4.105189819e+02	2.077844292e-01
4.107369690e+02	2.260168493e-01
4.109549866e+02	2.281404287e-01
4.111729736e+02	2.282921076e-01
4.113909912e+02	2.302033305e-01
4.116090393e+02	2.272910029e-01
4.118270874e+02	2.228618264e-01
4.120451355e+02	2.266539186e-01
4.122631836e+02	2.261078656e-01
4.124812622e+02	2.277763933e-01
4.126993713e+02	2.233168781e-01
4.129174500e+02	2.254707962e-01
4.131355591e+02	2.250764072e-01
4.133536987e+02	2.202831954e-01
4.135718079e+02	2.191607356e-01
4.137899780e+02	2.267449349e-01
4.140081177e+02	2.411549240e-01
4.142262878e+02	2.411852628e-01
4.144444580e+02	2.330853343e-01
4.146626587e+02	2.421560436e-01
4.148808594e+02	2.378178686e-01
4.150990906e+02	2.375145108e-01
4.153172913e+02	2.397897691e-01
4.155355225e+02	2.403054982e-01
4.157537842e+02	2.455234230e-01
4.159720459e+02	2.437335551e-01
4.161903076e+02	2.408818901e-01
4.164085999e+02	2.403054982e-01
4.166268921e+02	2.437335551e-01
4.168451843e+02	2.478896976e-01
4.170635071e+02	2.502559721e-01
4.172818298e+02	2.366954088e-01
4.175001831e+02	2.349055409e-01
4.177185364e+02	2.275943607e-01
4.179368896e+02	2.356032878e-01
4.181552734e+02	2.349055409e-01
4.183736572e+02	2.316595018e-01
4.185920410e+02	2.348448634e-01
4.188104553e+02	2.363920361e-01
4.190288696e+02	2.287168354e-01
4.192473145e+02	2.389100045e-01
4.194657288e+02	2.453414053e-01
4.196842041e+02	2.328729779e-01
4.199026489e+02	2.419436723e-01
4.201211243e+02	2.254404575e-01
4.203396301e+02	2.250764072e-01
4.205581360e+02	2.268662900e-01
4.207766418e+02	2.344504893e-01
4.209951477e+02	2.442796081e-01
4.212136841e+02	2.505896688e-01
4.214322205e+02	2.501649559e-01
4.216507874e+02	2.423077226e-01
4.218693542e+02	2.421863675e-01
4.220879211e+02	2.448863536e-01
4.223065186e+02	2.572031021e-01
4.225251160e+02	2.386976331e-01
4.227437439e+02	2.287168354e-01
4.229623718e+02	2.218303680e-01
4.231809998e+02	2.316291630e-01
4.233996277e+02	2.473739684e-01
4.236182861e+02	2.517728209e-01
4.238369751e+02	2.299302965e-01
4.240556641e+02	2.300819904e-01
4.242743530e+02	2.373021543e-01
4.244930420e+02	2.413066030e-01
4.247117615e+02	2.490728348e-01
4.249304810e+02	2.362403572e-01
4.251492310e+02	2.336920649e-01
4.253679810e+02	2.291415483e-01
4.255867310e+02	2.352999151e-01
4.258055115e+02	2.397290915e-01
4.260242920e+02	2.334493697e-01
4.262430725e+02	2.249854058e-01
4.264618835e+02	2.332066745e-01
4.266806946e+02	2.423987389e-01
4.268995361e+02	2.432178259e-01
4.271183777e+02	2.366044074e-01
4.273372192e+02	2.165821046e-01
4.275560913e+02	2.187966853e-01
4.277749634e+02	2.214663327e-01
4.279938354e+02	2.324482501e-01
4.282127380e+02	2.360886782e-01
4.284316406e+02	2.418223321e-01
4.286505737e+02	2.418526709e-01
4.288695068e+02	2.218000293e-01
4.290884399e+02	2.249550670e-01
4.293074036e+02	2.209202647e-01
4.295263672e+02	2.397290915e-01
4.297453308e+02	2.294145823e-01
4.299643250e+02	2.122136056e-01
4.301833191e+02	2.049934417e-01
4.304023438e+02	2.001395524e-01
4.306213379e+02	1.944362223e-01
4.308403931e+02	2.040529996e-01
4.310594177e+02	1.942238659e-01
4.312784729e+02	1.976215988e-01
4.314975586e+02	2.013226897e-01
4.317166138e+02	2.346021682e-01
4.319357300e+02	2.488908172e-01
4.321548157e+02	2.555345595e-01
4.323739319e+02	2.485267669e-01
4.325930481e+02	2.363313735e-01
4.328121948e+02	2.295662612e-01
4.330313416e+02	2.352392375e-01
4.332504883e+02	2.465548813e-01
4.334696655e+02	2.511660755e-01
4.336888428e+02	2.527739108e-01
4.339080200e+02	2.407908738e-01
4.341272278e+02	2.188270241e-01
4.343464355e+02	2.251674235e-01
4.345656738e+02	2.261382043e-01
4.347849121e+02	2.329336405e-01
4.350041504e+02	2.481627315e-01
4.352234192e+02	2.511660755e-01
4.354426880e+02	2.515604496e-01
4.356619568e+02	2.415492982e-01
4.358812561e+02	2.464031875e-01
4.361005554e+02	2.558682859e-01
4.363198853e+02	2.471919507e-01
4.365392151e+02	2.607524991e-01
4.367585449e+02	2.646356225e-01
4.369778748e+02	2.548368275e-01
4.371972351e+02	2.509537041e-01
4.374166260e+02	2.744647563e-01
4.376360168e+02	2.473739684e-01
4.378554077e+02	2.599030733e-01
4.380747986e+02	2.466458827e-01
4.382942200e+02	2.410942465e-01
4.385136414e+02	2.232562006e-01
4.387330933e+02	2.261988670e-01
4.389525452e+02	2.291718870e-01
4.391719971e+02	2.241056263e-01
4.393914795e+02	2.256831527e-01
4.396109619e+02	2.245303541e-01
4.398304443e+02	2.239842862e-01
4.400499573e+02	2.215270102e-01
4.402694702e+02	2.195551097e-01
4.404890137e+02	2.190090418e-01
4.407085571e+02	2.153079510e-01
4.409281006e+02	2.129720151e-01
4.411476746e+02	2.198888212e-01
4.413672485e+02	2.339044213e-01
4.415868225e+02	2.390313447e-01
4.418064270e+02	2.302033305e-01
4.420260315e+02	2.498312443e-01
4.422456360e+02	2.377268672e-01
4.424652710e+02	2.388189882e-01
4.426849060e+02	2.334797084e-01
4.429045715e+02	2.348145247e-01
4.431242371e+02	2.200708389e-01
4.433439026e+02	2.235899121e-01
4.435635986e+02	2.130933702e-01
4.437832947e+02	2.192213982e-01
4.440029907e+02	2.157630026e-01
4.442227173e+02	2.133360654e-01
4.444424438e+02	2.122439444e-01
4.446622009e+02	2.099686712e-01
4.448819580e+02	2.267752737e-01
4.451017151e+02	2.190393806e-01
4.453215027e+02	2.214056551e-01
4.455412903e+02	2.185539901e-01
4.457610779e+02	2.152776271e-01
4.459808960e+02	2.130630314e-01
4.462007141e+02	2.028698623e-01
4.464205322e+02	2.065102756e-01
4.466403809e+02	2.102720439e-01
4.468602600e+02	2.191303968e-01
4.470801086e+02	2.081788033e-01
4.472999878e+02	2.153382897e-01
4.475198669e+02	2.170674950e-01
4.477397766e+02	2.172798514e-01
4.479596863e+02	2.281707674e-01
4.481796265e+02	2.296572626e-01
4.483995361e+02	2.180382758e-01
4.486194763e+02	2.192213982e-01
4.488394470e+02	2.261078656e-01
4.490594177e+02	2.237112522e-01
4.492793884e+02	2.321752310e-01
4.494993896e+02	2.357549667e-01
4.497193909e+02	2.284741402e-01
4.499393921e+02	2.352695763e-01
4.501594238e+02	2.340561152e-01
4.503794556e+02	2.432481647e-01
4.505994873e+02	2.521065176e-01
4.508195496e+02	2.591143250e-01
4.510396118e+02	2.571424246e-01
4.512597046e+02	2.622086704e-01
4.514797974e+02	2.599637508e-01
4.516998901e+02	2.575367987e-01
4.519200134e+02	2.609345317e-01
4.521401367e+02	2.571424246e-01
4.523602600e+02	2.646963000e-01
4.525804138e+02	2.660917938e-01
4.528005676e+02	2.649086416e-01
4.530207520e+02	2.523491979e-01
4.532409058e+02	2.486177832e-01
4.534611206e+02	2.440065891e-01
4.536813049e+02	2.402144819e-01
4.539015198e+02	2.450683713e-01
4.541217346e+02	2.537446916e-01
4.543419800e+02	2.546547949e-01
4.545622253e+02	2.499525994e-01
4.547825012e+02	2.498009205e-01
4.550027466e+02	2.420650274e-01
4.552230225e+02	2.542604208e-01
4.554433289e+02	2.411245853e-01
4.556636353e+02	2.485571057e-01
4.558839417e+02	2.546244562e-01
4.561042786e+02	2.714310586e-01
4.563246155e+02	2.726748586e-01
4.565449524e+02	2.668198645e-01
4.567653198e+02	2.712793648e-01
4.569856873e+02	2.608435154e-01
4.572060547e+02	2.649693191e-01
4.574264526e+02	2.715220749e-01
4.576468506e+02	2.799253762e-01
4.578672791e+02	2.685490549e-01
4.580877075e+02	2.639985383e-01
4.583081360e+02	2.695805132e-01
4.585285645e+02	2.584165633e-01
4.587490234e+02	2.546851337e-01
4.589695129e+02	2.566873729e-01
4.591900024e+02	2.606311440e-01
4.594104919e+02	2.560502887e-01
4.596309814e+02	2.514087558e-01
4.598515015e+02	2.639985383e-01
4.600720215e+02	2.524098754e-01
4.602925720e+02	2.465245426e-01
4.605130920e+02	2.521065176e-01
4.607336731e+02	2.548671663e-01
4.609542236e+02	2.648783028e-01
4.611748047e+02	2.533806562e-01
4.613954163e+02	2.615412474e-01
4.616159973e+02	2.599940896e-01
4.618366394e+02	2.724625170e-01
4.620572510e+02	2.692468166e-01
4.622778931e+02	2.669412196e-01
4.624985352e+02	2.674872875e-01
4.627192078e+02	2.654547095e-01
4.629398499e+02	2.646963000e-01
4.631605530e+02	2.697322071e-01
4.633812256e+02	2.664254904e-01
4.636019287e+02	2.627850771e-01
4.638226624e+02	2.606008351e-01
4.640433655e+02	2.634221315e-01
4.642641296e+02	2.589322925e-01
4.644848633e+02	2.566873729e-01
4.647056274e+02	2.556255758e-01
4.649263916e+02	2.477986813e-01
4.651471863e+02	2.555345595e-01
4.653679504e+02	2.540784180e-01
4.655887756e+02	2.548368275e-01
4.658095703e+02	2.512874305e-01
4.660303955e+02	2.615412474e-01
4.662512512e+02	2.655760646e-01
4.664720764e+02	2.567177117e-01
4.666929626e+02	2.512874305e-01
4.669138184e+02	2.471616119e-01
4.671347046e+02	2.472222894e-01
4.673555908e+02	2.582042217e-01
4.675765076e+02	2.592963278e-01
4.677973938e+02	2.654243708e-01
4.680183411e+02	2.606008351e-01
4.682392578e+02	2.621479928e-01
4.684602051e+02	2.472222894e-01
4.686811829e+02	2.585379183e-01
4.689021301e+02	2.502559721e-01
4.691231384e+02	2.535930276e-01
4.693441162e+02	2.654243708e-01
4.695651245e+02	2.677906454e-01
4.697861328e+02	2.578401566e-01
4.700071411e+02	2.498615831e-01
4.702281799e+02	2.444313020e-01
4.704492493e+02	2.533806562e-01
4.706702881e+02	2.526829243e-01
4.708913574e+02	2.465245426e-01
4.711124573e+02	2.615715861e-01
4.713335266e+02	2.598727345e-01
4.715546265e+02	2.585379183e-01
4.717757568e+02	2.626333833e-01
4.719968872e+02	2.762242854e-01
4.722180176e+02	2.666681707e-01
4.724391479e+02	2.737366557e-01
4.726603088e+02	2.696715295e-01
4.728814697e+02	2.761636078e-01
4.731026611e+02	2.668198645e-01
4.733238525e+02	2.634221315e-01
4.735450439e+02	2.676692903e-01
4.737662659e+02	2.596907020e-01
4.739874878e+02	2.603581250e-01
4.742087097e+02	2.704602778e-01
4.744299622e+02	2.676996291e-01
4.746512146e+02	2.697928846e-01
4.748724976e+02	2.779838145e-01
4.750937805e+02	2.745557427e-01
4.753150635e+02	2.688827813e-01
4.755363464e+02	2.681243420e-01
4.757576599e+02	2.657884061e-01
4.759790039e+02	2.707636654e-01
4.762003174e+02	2.654850483e-01
4.764216614e+02	2.610861957e-01
4.766430359e+02	2.602064312e-01
4.768643799e+02	2.631794512e-01
4.770857544e+02	2.682456970e-01
4.773071594e+02	2.714917362e-01
4.775285645e+02	2.718254328e-01
4.777499695e+02	2.762546241e-01
4.779714050e+02	2.817455828e-01
4.781928101e+02	2.774984241e-01
4.784142761e+02	2.884803414e-01
4.786357117e+02	2.847792506e-01
4.788571777e+02	2.666985095e-01
4.790786743e+02	2.750714719e-01
4.793001404e+02	2.734029591e-01
4.795216370e+02	2.797433436e-01
4.797431641e+02	2.756478786e-01
4.799646912e+02	2.724018395e-01
4.801862183e+02	2.804107666e-01
4.804077454e+02	2.740400434e-01
4.806293030e+02	3.101105094e-01
4.808508606e+02	2.727658749e-01
4.810724487e+02	2.795310020e-01
4.812940369e+02	2.815938890e-01
4.815156250e+02	2.759208977e-01
4.817372437e+02	2.775287628e-01
4.819588623e+02	2.833231091e-01
4.821804810e+02	2.821702957e-01
4.824021301e+02	2.798040211e-01
4.826237793e+02	2.764973044e-01
4.828454590e+02	2.913320065e-01
4.830671082e+02	2.784692049e-01
4.832888184e+02	2.787725627e-01
4.835104980e+02	2.739490271e-01
4.837322083e+02	2.834140956e-01
4.839539185e+02	2.813815475e-01
4.841756592e+02	2.780141532e-01
4.843973999e+02	2.743130624e-01
4.846191406e+02	2.770433724e-01
4.848409119e+02	2.655153871e-01
4.850626831e+02	2.728265524e-01
4.852844543e+02	2.693378329e-01
4.855062561e+02	2.647569776e-01
4.857280579e+02	2.665771842e-01
4.859498901e+02	2.599940896e-01
4.861717224e+02	2.338740826e-01
4.863935547e+02	2.243786603e-01
4.866154175e+02	2.383335978e-01
4.868372498e+02	2.417009920e-01
4.870591431e+02	2.549278438e-01
4.872810059e+02	2.473132908e-01
4.875028992e+02	2.469492555e-01
4.877248230e+02	2.641805708e-01
4.879467163e+02	2.605098188e-01
4.881686707e+02	2.724018395e-01
4.883905945e+02	2.646659613e-01
4.886125488e+02	2.606008351e-01
4.888345032e+02	2.574761212e-01
4.890564575e+02	2.595086992e-01
4.892784424e+02	2.597210407e-01
4.895004578e+02	2.576278150e-01
4.897224426e+02	2.669412196e-01
4.899444580e+02	2.723715007e-01
4.901664734e+02	2.834444344e-01
4.903885193e+02	2.786208987e-01
4.906105652e+02	2.743130624e-01
4.908326111e+02	2.643019259e-01
4.910546875e+02	2.741006911e-01
4.912767639e+02	2.660614550e-01
4.914988708e+02	2.776501179e-01
4.917209778e+02	2.697018683e-01
4.919430847e+02	2.742220461e-01
4.921651917e+02	2.589019537e-01
4.923873291e+02	2.641198933e-01
4.926094666e+02	2.624816895e-01
4.928316345e+02	2.683973908e-01
4.930538025e+02	2.706726491e-01
4.932759705e+02	2.785905600e-01
4.934981689e+02	2.724625170e-01
4.937203674e+02	2.664861679e-01
4.939425659e+02	2.629064322e-01
4.941647949e+02	2.721288204e-01
4.943870239e+02	2.702479362e-01
4.946092834e+02	2.726445496e-01
4.948315125e+02	2.763759494e-01
4.950538025e+02	2.742523849e-01
4.952760620e+02	2.815332115e-01
4.954983521e+02	2.808961570e-01
4.957206421e+02	2.721591592e-01
4.959429626e+02	2.663344741e-01
4.961652832e+02	2.709760070e-01
4.963876038e+02	2.718254328e-01
4.966099548e+02	2.764973044e-01
4.968323059e+02	2.673962712e-01
4.970546570e+02	2.775287628e-01
4.972770386e+02	2.736153007e-01
4.974994202e+02	2.697018683e-01
4.977218018e+02	2.764062881e-01
4.979442139e+02	2.788029015e-01
4.981666260e+02	2.594176829e-01
4.983890686e+02	2.628154159e-01
4.986115112e+02	2.614199221e-01
4.988339539e+02	2.595693767e-01
4.990564270e+02	2.676996291e-01
4.992788696e+02	2.704299390e-01
4.995013733e+02	2.688221037e-01
4.997238464e+02	2.690951228e-01
4.999463501e+02	2.657277286e-01
5.001688843e+02	2.696108520e-01
5.003914185e+02	2.679120004e-01
5.006139526e+02	2.575974762e-01
5.008364868e+02	2.675479650e-01
5.010590515e+02	2.633917928e-01
5.012816162e+02	2.630580962e-01
5.015041809e+02	2.568390667e-01
5.017267761e+02	2.532896399e-01
5.019493713e+02	2.612378895e-01
5.021719971e+02	2.540784180e-01
5.023946228e+02	2.572031021e-01
5.026172485e+02	2.537750304e-01
5.028399048e+02	2.626333833e-01
5.030625610e+02	2.600244284e-01
5.032852173e+02	2.654547095e-01
5.035079041e+02	2.674872875e-01
5.037305908e+02	2.599940896e-01
5.039532776e+02	2.578401566e-01
5.041759949e+02	2.585075796e-01
5.043987122e+02	2.488301396e-01
5.046214600e+02	2.552918792e-01
5.048441772e+02	2.691254616e-01
5.050669556e+02	2.688524425e-01
5.052897034e+02	2.683670521e-01
5.055124817e+02	2.718861103e-01
5.057352600e+02	2.668198645e-01
5.059580688e+02	2.744647563e-01
5.061808777e+02	2.815938890e-01
5.064036865e+02	2.757085562e-01
5.066265259e+02	2.854163349e-01
5.068493652e+02	2.632097900e-01
5.070722046e+02	2.754658461e-01
5.072950745e+02	2.771647274e-01
5.075179443e+02	2.687310874e-01
5.077408142e+02	2.681546807e-01
5.079637146e+02	2.724928558e-01
5.081866150e+02	2.626333833e-01
5.084095459e+02	2.681243420e-01
5.086324768e+02	2.566873729e-01
5.088554077e+02	2.691254616e-01
5.090783386e+02	2.720074654e-01
5.093013000e+02	2.716130912e-01
5.095242920e+02	2.730085850e-01
5.097472534e+02	2.705209553e-01
5.099702454e+02	2.687007487e-01
5.101932373e+02	2.530469596e-01
5.104162598e+02	2.592053413e-01
5.106392822e+02	2.617536187e-01
5.108623352e+02	2.659704387e-01
5.110853577e+02	2.582648993e-01
5.113084106e+02	2.521065176e-01
5.115314941e+02	2.665165067e-01
5.117545776e+02	2.686400712e-01
5.119776611e+02	2.676692903e-01
5.122007446e+02	2.656367421e-01
5.124238892e+02	2.607221603e-01
5.126469727e+02	2.606008351e-01
5.128701172e+02	2.552008629e-01
5.130932617e+02	2.531986237e-01
5.133164062e+02	2.518941462e-01
5.135395508e+02	2.603277862e-01
5.137627563e+02	2.579615116e-01
5.139859619e+02	2.602974474e-01
5.142091064e+02	2.408515513e-01
5.144323120e+02	2.524705529e-01
5.146555786e+02	2.406695336e-01
5.148787842e+02	2.508323789e-01
5.151019897e+02	2.655760646e-01
5.153252563e+02	2.565356791e-01
5.155485229e+02	2.591446638e-01
5.157717896e+02	2.564446628e-01
5.159950562e+02	2.543210983e-01
5.162183838e+02	2.460998297e-01
5.164416504e+02	2.423684001e-01
5.166649780e+02	2.374841720e-01
5.168883057e+02	2.220427245e-01
5.171116333e+02	2.104540616e-01
5.173350220e+02	2.160056978e-01
5.175583496e+02	2.202225178e-01
5.177817383e+02	2.314471453e-01
5.180051270e+02	2.378178686e-01
5.182285156e+02	2.348752022e-01
5.184519043e+02	2.116371989e-01
5.186752930e+02	2.227404714e-01
5.188987427e+02	2.220123857e-01
5.191221313e+02	2.301729918e-01
5.193455811e+02	2.319931984e-01
5.195690308e+02	2.231045216e-01
5.197925415e+02	2.395167351e-01
5.200159912e+02	2.319021970e-01
5.202395020e+02	2.360886782e-01
5.204629517e+02	2.357246280e-01
5.206864624e+02	2.275033593e-01
5.209099731e+02	2.282011062e-01
5.211335449e+02	2.291415483e-01
5.213570557e+02	2.339650989e-01
5.215806274e+02	2.381819189e-01
5.218041992e+02	2.301426530e-01
5.220277710e+02	2.333280295e-01
5.222513428e+02	2.306583822e-01
5.224749146e+02	2.360280007e-01
5.226985474e+02	2.215876728e-01
5.229221191e+02	2.209809422e-01
5.231457520e+02	2.261685431e-01
5.233693848e+02	2.198584825e-01
5.235930176e+02	2.291718870e-01
5.238167114e+02	2.331459969e-01
5.240403442e+02	2.388189882e-01
5.242640381e+02	2.222247571e-01
5.244877319e+02	2.373021543e-01
5.247114258e+02	2.296876013e-01
5.249351196e+02	2.467975765e-01
5.251588745e+02	2.300516516e-01
5.253826294e+02	2.300516516e-01
5.256063232e+02	2.288685143e-01
5.258300781e+02	2.323875874e-01
5.260538330e+02	2.297786176e-01
5.262776489e+02	2.221944183e-01
5.265014038e+02	2.205562294e-01
5.267252197e+02	2.255617976e-01
5.269490356e+02	2.017170638e-01
5.271728516e+02	2.138821334e-01
