3.519731445e+02	1.671698119e-04
3.521880188e+02	-6.883462629e-05
3.524029236e+02	6.686792476e-04
3.526177979e+02	-9.538513259e-04
3.528327026e+02	7.276803954e-04
3.530476379e+02	-2.104372950e-03
3.532626038e+02	5.801775842e-04
3.534775391e+02	5.211764947e-04
3.536924744e+02	-1.101354021e-03
3.539074707e+02	-6.883462629e-05
3.541224670e+02	7.276803954e-04
3.543374634e+02	1.081687005e-04
3.545524902e+02	9.931853274e-04
3.547675171e+02	-1.160355168e-03
3.549825134e+02	-1.691365149e-03
3.551975708e+02	-1.130854595e-03
3.554126282e+02	-2.576381899e-03
3.556277161e+02	9.636848117e-04
3.558428040e+02	1.199689228e-03
3.560578613e+02	6.096781581e-04
3.562729797e+02	-3.638401977e-04
3.564880981e+02	-9.538513259e-04
3.567032166e+02	6.391787319e-04
3.569183655e+02	-1.396359643e-03
3.571335144e+02	-1.130854595e-03
3.573486633e+02	-1.484861248e-03
3.575638428e+02	5.801775842e-04
3.577790527e+02	-1.012852415e-03
3.579942627e+02	1.376692526e-04
3.582094727e+02	7.276803954e-04
3.584246521e+02	5.801775842e-04
3.586398926e+02	-1.632364118e-03
3.588551636e+02	8.751831483e-04
3.590704346e+02	6.981798215e-04
3.592857056e+02	-1.573362970e-04
3.595009460e+02	-6.883462775e-04
3.597162476e+02	-1.425860217e-03
3.599315796e+02	-1.720865723e-03
3.601468811e+02	1.671698177e-03
3.603622131e+02	-1.838868018e-03
3.605775757e+02	3.146725940e-04
3.607929077e+02	-1.366859069e-03
3.610082703e+02	9.931853274e-04
3.612236633e+02	-8.948501782e-04
3.614390564e+02	7.276803954e-04
3.616544495e+02	-1.956870081e-03
3.618698730e+02	1.288190950e-03
3.620852661e+02	-5.703440984e-04
3.623007202e+02	-7.473474252e-04
3.625161743e+02	-1.779866870e-03
3.627316284e+02	-3.343396238e-04
3.629471130e+02	-1.750366297e-03
3.631625671e+02	-1.396359643e-03
3.633780518e+02	5.211764947e-04
3.635935669e+02	-1.219356316e-03
3.638091125e+02	-9.243507520e-04
3.640246277e+02	1.317691524e-03
3.642401733e+02	1.612697029e-03
3.644557190e+02	1.229189802e-03
3.646712952e+02	-3.048390790e-04
3.648868713e+02	-2.458379604e-04
3.651024475e+02	-1.691365149e-03
3.653180542e+02	7.866814849e-04
3.655336914e+02	-2.074872376e-03
3.657492676e+02	-7.178468513e-04
3.659649353e+02	-1.868368476e-03
3.661805725e+02	1.494694850e-03
3.663962402e+02	-1.425860217e-03
3.666119080e+02	7.276803954e-04
3.668275757e+02	-8.358490886e-04
3.670432739e+02	-1.927369623e-03
3.672590027e+02	-9.538513259e-04
3.674747009e+02	-1.868368563e-04
3.676904602e+02	-9.538513259e-04
3.679061890e+02	-1.779866870e-03
3.681219177e+02	7.276803954e-04
3.683377075e+02	1.907702652e-03
3.685534668e+02	-5.998446140e-04
3.687692566e+02	9.931853274e-04
3.689850769e+02	-1.101354021e-03
3.692008972e+02	1.671698119e-04
3.694166870e+02	2.556714753e-04
3.696325378e+02	1.465194277e-03
3.698483887e+02	-1.573362970e-03
3.700642395e+02	6.391787319e-04
3.702801208e+02	-3.933407424e-05
3.704960327e+02	-1.366859069e-03
3.707118835e+02	-5.113429506e-04
3.709277954e+02	1.258690376e-03
3.711437378e+02	-5.703440984e-04
3.713596497e+02	4.916759281e-05
3.715755920e+02	2.851720492e-04
3.717915649e+02	1.730699209e-03
3.720075073e+02	-1.189855742e-03
3.722234802e+02	-2.251875820e-03
3.724394836e+02	-1.248856890e-03
3.726554871e+02	-1.484861248e-03
3.728714905e+02	-6.883462629e-05
3.730875244e+02	-1.868368563e-04
3.733035278e+02	-8.653496043e-04
3.735195923e+02	-1.366859069e-03
3.737356567e+02	-1.484861248e-03
3.739517212e+02	6.096781581e-04
3.741678162e+02	-1.012852415e-03
3.743839111e+02	4.916759208e-04
3.746000061e+02	-1.071853563e-03
3.748161316e+02	1.111187623e-03
3.750322571e+02	6.981798215e-04
3.752484131e+02	1.966703712e-04
3.754645691e+02	-1.720865723e-03
3.756807251e+02	5.801775842e-04
3.758968811e+02	-1.012852415e-03
3.761130676e+02	-1.101354021e-03
3.763292847e+02	-6.883462629e-05
3.765455017e+02	7.571809110e-04
3.767617188e+02	4.916759281e-05
3.769779663e+02	-1.838868018e-03
3.771941833e+02	-2.310876967e-03
3.774104614e+02	7.276803954e-04
3.776267090e+02	-1.278357377e-04
3.778430176e+02	1.494694850e-03
3.780592957e+02	-4.228412872e-04
3.782756042e+02	8.751831483e-04
3.784919128e+02	-1.809367444e-03
3.787082520e+02	1.288190950e-03
3.789245911e+02	-1.720865723e-03
3.791409302e+02	4.031742574e-04
3.793572998e+02	-1.042352989e-03
3.795737000e+02	6.391787319e-04
3.797900696e+02	-4.818424059e-04
3.800064697e+02	6.981798215e-04
3.802228699e+02	2.851720492e-04
3.804393005e+02	9.341842378e-04
3.806557312e+02	-1.130854595e-03
3.808721924e+02	1.376692555e-03
3.810886536e+02	-9.833518561e-05
3.813050842e+02	-1.927369623e-03
3.815215759e+02	2.025704831e-03
3.817380676e+02	4.031742574e-04
3.819545898e+02	1.229189802e-03
3.821711121e+02	7.276803954e-04
3.823876343e+02	-6.883462775e-04
3.826041565e+02	1.052186475e-03
3.828207092e+02	-1.720865723e-03
3.830372620e+02	-1.809367444e-03
3.832538452e+02	-1.160355168e-03
3.834704285e+02	2.261709305e-04
3.836870422e+02	-1.543862396e-03
3.839036560e+02	-9.243507520e-04
3.841202393e+02	-1.101354021e-03
3.843368835e+02	1.376692555e-03
3.845535278e+02	-2.251875820e-03
3.847701721e+02	-9.833518561e-05
3.849868469e+02	6.391787319e-04
3.852035522e+02	-1.101354021e-03
3.854201965e+02	-2.458379604e-04
3.856369019e+02	3.736737126e-04
3.858536377e+02	1.671698119e-04
3.860703430e+02	8.751831483e-04
3.862871094e+02	1.524195424e-03
3.865038452e+02	-7.768479409e-04
3.867206116e+02	-1.307857921e-03
3.869373474e+02	4.031742574e-04
3.871541443e+02	1.671698119e-04
3.873709412e+02	-9.243507520e-04
3.875877686e+02	-2.458379604e-04
3.878045959e+02	1.229189802e-03
3.880214233e+02	-3.343396238e-04
3.882382202e+02	-7.768479409e-04
3.884550781e+02	-5.408435245e-04
3.886719666e+02	1.435693703e-03
3.888888245e+02	-1.573362970e-04
3.891057434e+02	-2.074872376e-03
3.893226318e+02	-1.838868018e-03
3.895395508e+02	6.391787319e-04
3.897564392e+02	-9.833518561e-05
3.899733887e+02	5.211764947e-04
3.901903381e+02	2.261709305e-04
3.904072876e+02	1.052186475e-03
3.906242676e+02	-2.104372950e-03
3.908412476e+02	2.556714753e-04
3.910582581e+02	-2.074872376e-03
3.912752380e+02	-2.045371803e-03
3.914922485e+02	1.730699209e-03
3.917092896e+02	-4.228412872e-04
3.919263306e+02	-1.691365149e-03
3.921433716e+02	-6.293451879e-04
3.923604431e+02	-9.833518561e-05
3.925775146e+02	1.524195424e-03
3.927945862e+02	-1.986370655e-03
3.930116882e+02	9.046837222e-04
3.932287903e+02	-1.455360791e-03
3.934459229e+02	-9.243507520e-04
3.936630554e+02	2.556714753e-04
3.938801880e+02	-5.703440984e-04
3.940973511e+02	-1.425860217e-03
3.943144836e+02	1.671698177e-03
3.945316772e+02	-5.113429506e-04
3.947488708e+02	1.789700356e-03
3.949660645e+02	1.229189802e-03
3.951832886e+02	-1.986370655e-03
3.954005127e+02	4.031742574e-04
3.956177673e+02	-2.163374011e-04
3.958349915e+02	1.229189802e-03
3.960522461e+02	1.406193129e-03
3.962695312e+02	-2.192874672e-03
3.964868164e+02	1.199689228e-03
3.967041016e+02	2.851720492e-04
3.969214172e+02	1.376692526e-04
3.971387329e+02	1.376692526e-04
3.973560486e+02	3.353229724e-03
3.975733643e+02	-4.818424059e-04
3.977907410e+02	9.931853274e-04
3.980080872e+02	-2.163374011e-04
3.982254944e+02	-2.458379604e-04
3.984428711e+02	2.556714753e-04
3.986602783e+02	1.111187623e-03
3.988776550e+02	-2.458379604e-03
3.990950928e+02	9.636848117e-04
3.993125000e+02	-2.546881326e-03
3.995299683e+02	-3.048390790e-04
3.997474060e+02	-8.063485147e-04
3.999649048e+02	-4.228412872e-04
4.001823730e+02	1.494694850e-03
4.003998413e+02	3.146725940e-04
4.006173401e+02	-2.045371803e-03
4.008348694e+02	1.376692526e-04
4.010523987e+02	-4.228412872e-04
4.012699280e+02	-4.228412872e-04
4.014874878e+02	-3.048390790e-04
4.017050476e+02	1.081687005e-04
4.019225769e+02	-1.661864575e-03
4.021401672e+02	-5.113429506e-04
4.023577576e+02	8.751831483e-04
4.025753784e+02	5.211764947e-04
4.027929993e+02	5.801775842e-04
4.030106201e+02	8.161820588e-04
4.032282715e+02	-1.868368476e-03
4.034458923e+02	-1.219356316e-03
4.036635742e+02	1.376692526e-04
4.038812561e+02	-4.228412872e-04
4.040989380e+02	2.261709189e-03
4.043166199e+02	-2.015871229e-03
4.045343323e+02	1.465194277e-03
4.047520752e+02	7.866814849e-05
4.049698181e+02	-9.243507520e-04
4.051875305e+02	6.096781581e-04
4.054052734e+02	1.966703683e-03
4.056230469e+02	4.031742574e-04
4.058408203e+02	-5.998446140e-04
4.060586243e+02	7.866814849e-04
4.062764282e+02	-1.779866870e-03
4.064942322e+02	1.288190950e-03
4.067120361e+02	-3.933407424e-04
4.069298706e+02	-2.428879030e-03
4.071477356e+02	4.916759281e-05
4.073656006e+02	1.435693703e-03
4.075834656e+02	9.341842378e-04
4.078013611e+02	-1.455360791e-03
4.080192566e+02	-6.588457618e-04
4.082371521e+02	1.966703712e-04
4.084550476e+02	-1.189855742e-03
4.086729736e+02	-1.248856890e-03
4.088909302e+02	6.391787319e-04
4.091088867e+02	-1.484861248e-03
4.093268433e+02	6.391787319e-04
4.095448303e+02	-3.638401977e-04
4.097628174e+02	1.937203109e-03
4.099808044e+02	-9.243507520e-04
4.101987915e+02	4.031742574e-04
4.104168091e+02	-1.160355168e-03
4.106348267e+02	-4.818424059e-04
4.108528748e+02	9.931853274e-04
4.110709534e+02	1.966703712e-05
4.112890015e+02	6.391787319e-04
4.115070801e+02	-9.243507520e-04
4.117251587e+02	-1.632364118e-03
4.119432678e+02	8.161820588e-04
4.121613770e+02	-6.883462775e-04
4.123794861e+02	3.736737126e-04
4.125976257e+02	4.916759281e-05
4.128157959e+02	-1.897869050e-03
4.130339355e+02	-2.163374011e-04
4.132521057e+02	-1.868368476e-03
4.134702759e+02	-1.425860217e-03
4.136884460e+02	2.851720492e-04
4.139066772e+02	-1.868368563e-04
4.141248779e+02	1.966703712e-05
4.143431091e+02	-1.042352989e-03
4.145613403e+02	-5.113429506e-04
4.147796021e+02	-1.278357377e-04
4.149978638e+02	-8.358490886e-04
4.152161255e+02	-8.063485147e-04
4.154343872e+02	1.111187623e-03
4.156526794e+02	-2.192874672e-03
4.158710022e+02	2.556714753e-04
4.160893250e+02	7.276803954e-04
4.163076477e+02	1.347191981e-03
4.165260010e+02	-6.293451879e-04
4.167443542e+02	7.571809110e-04
4.169626770e+02	2.851720492e-04
4.171810608e+02	-1.868368563e-04
4.173994446e+02	-1.956870081e-03
4.176178589e+02	1.966703712e-04
4.178362732e+02	-2.163374011e-04
4.180546875e+02	1.376692526e-04
4.182731323e+02	-5.113429506e-04
4.184915771e+02	1.081687049e-03
4.187099915e+02	1.671698177e-03
4.189284668e+02	2.674716990e-03
4.191469421e+02	-1.661864575e-03
4.193654480e+02	1.376692555e-03
4.195839233e+02	-1.661864575e-03
4.198024597e+02	-1.160355168e-03
4.200209656e+02	4.326748021e-04
4.202395020e+02	-3.343396238e-04
4.204580688e+02	4.031742574e-04
4.206766052e+02	-2.458379604e-04
4.208951721e+02	-6.293451879e-04
4.211137390e+02	-6.293451879e-04
4.213323364e+02	-4.523418611e-04
4.215509338e+02	1.376692526e-04
4.217695618e+02	-1.248856890e-03
4.219881897e+02	1.081687049e-03
4.222068176e+02	-8.948501782e-04
4.224254456e+02	5.211764947e-04
4.226441040e+02	1.848701504e-03
4.228627930e+02	-2.753385052e-04
4.230814819e+02	1.524195424e-03
4.233001709e+02	1.701198751e-03
4.235188599e+02	-2.222375246e-03
4.237375793e+02	-1.366859069e-03
4.239563293e+02	-1.720865723e-03
4.241750488e+02	1.583196456e-03
4.243937988e+02	-1.750366297e-03
4.246125488e+02	9.931853274e-04
4.248313293e+02	-1.720865723e-03
4.250501099e+02	1.081687005e-04
4.252689209e+02	3.736737126e-04
4.254877319e+02	1.848701504e-03
4.257065430e+02	1.966703712e-05
4.259253845e+02	7.866814849e-04
4.261441956e+02	-5.113429506e-04
4.263630371e+02	-3.048390790e-04
4.265819092e+02	-8.948501782e-04
4.268007812e+02	-1.071853563e-03
4.270196838e+02	-1.720865723e-03
4.272385864e+02	1.583196456e-03
4.274574890e+02	-5.408435245e-04
4.276764221e+02	1.288190950e-03
4.278953552e+02	-5.408435245e-04
4.281142578e+02	-1.573362970e-04
4.283332214e+02	-2.458379604e-04
4.285521851e+02	-3.048390790e-04
4.287711792e+02	-3.343396238e-04
4.289901733e+02	-4.818424059e-04
4.292091675e+02	-9.833518561e-05
4.294281921e+02	-2.163374011e-04
4.296472168e+02	8.161820588e-04
4.298662109e+02	9.636848117e-04
4.300852661e+02	2.556714753e-04
4.303043213e+02	-9.243507520e-04
4.305234070e+02	1.937203109e-03
4.307424622e+02	1.819200930e-03
4.309615784e+02	-1.042352989e-03
4.311806641e+02	3.441731387e-04
4.313997803e+02	4.621753760e-04
4.316189270e+02	-3.638401977e-04
4.318380127e+02	-1.425860217e-03
4.320571899e+02	-9.833518561e-06
4.322763367e+02	3.736737126e-04
4.324955139e+02	3.736737126e-04
4.327146912e+02	-6.883462629e-05
4.329338989e+02	9.636848117e-04
4.331531067e+02	1.671698119e-04
4.333723145e+02	6.981798215e-04
4.335915527e+02	7.866814849e-05
4.338107605e+02	4.031742574e-04
4.340299988e+02	2.851720492e-04
4.342492676e+02	1.583196456e-03
4.344685364e+02	-2.222375246e-03
4.346878357e+02	2.556714753e-04
4.349071350e+02	-1.012852415e-03
4.351264343e+02	6.981798215e-04
4.353457642e+02	-1.366859069e-03
4.355650940e+02	3.441731387e-04
4.357843933e+02	-5.408435245e-04
4.360037537e+02	-1.868368563e-04
4.362231140e+02	-2.015871229e-03
4.364425049e+02	4.916759208e-04
4.366618958e+02	-2.251875820e-03
4.368812866e+02	1.907702652e-03
4.371006775e+02	-9.538513259e-04
4.373200989e+02	4.621753760e-04
4.375395508e+02	-2.163374011e-04
4.377590027e+02	8.161820588e-04
4.379784241e+02	-4.228412872e-04
4.381978760e+02	1.966703712e-04
4.384173584e+02	1.966703712e-04
4.386368408e+02	-5.998446140e-04
4.388563538e+02	-2.163374098e-03
4.390758667e+02	7.866814849e-05
4.392953796e+02	2.851720492e-04
4.395149231e+02	2.350210911e-03
4.397344666e+02	-1.012852415e-03
4.399539795e+02	-7.473474252e-04
4.401735535e+02	-1.248856890e-03
4.403931274e+02	-1.071853563e-03
4.406127319e+02	-9.833518561e-06
4.408323364e+02	-5.998446140e-04
4.410519409e+02	-8.653496043e-04
4.412715759e+02	-9.243507520e-04
4.414912109e+02	-2.251875820e-03
4.417108459e+02	-7.768479409e-04
4.419305115e+02	-3.048390790e-04
4.421501465e+02	1.170188654e-03
4.423698120e+02	-1.632364118e-03
4.425895081e+02	1.317691524e-03
4.428092041e+02	1.081687005e-04
4.430289307e+02	2.261709305e-04
4.432486572e+02	-9.833518416e-04
4.434683838e+02	1.671698119e-04
4.436881409e+02	1.671698119e-04
4.439078979e+02	1.140688197e-03
4.441276550e+02	-1.248856890e-03
4.443474121e+02	1.258690376e-03
4.445671997e+02	9.931853274e-04
4.447870178e+02	5.211764947e-04
4.450068359e+02	-7.473474252e-04
4.452266541e+02	-1.868368563e-04
4.454465027e+02	4.621753760e-04
4.456663513e+02	1.671698177e-03
4.458862000e+02	1.966703712e-05
4.461060791e+02	4.916759281e-05
4.463259583e+02	6.391787319e-04
4.465458069e+02	-6.883462775e-04
4.467657166e+02	-1.573362970e-03
4.469856567e+02	-5.703440984e-04
4.472055664e+02	-1.927369623e-03
4.474255066e+02	5.211764947e-04
4.476454468e+02	-6.883462775e-04
4.478654175e+02	4.031742574e-04
4.480853882e+02	-1.219356316e-03
4.483053894e+02	-1.278357464e-03
4.485253601e+02	9.046837222e-04
4.487453308e+02	7.276803954e-04
4.489653625e+02	-5.408435245e-04
4.491853943e+02	1.642197603e-03
4.494054260e+02	-6.588457618e-04
4.496254883e+02	1.966703712e-04
4.498455505e+02	-1.750366297e-03
4.500656128e+02	-1.986370655e-03
4.502857056e+02	-2.753385110e-03
4.505057983e+02	-6.883462629e-05
4.507258911e+02	2.556714753e-04
4.509459839e+02	-9.833518561e-05
4.511661072e+02	-1.809367444e-03
4.513862610e+02	-9.243507520e-04
4.516064148e+02	1.140688197e-03
4.518265686e+02	1.081687005e-04
4.520467529e+02	2.556714753e-04
4.522669373e+02	1.671698119e-04
4.524871216e+02	7.571809110e-04
4.527073364e+02	6.096781581e-04
4.529275513e+02	-2.133873524e-03
4.531477661e+02	-2.015871229e-03
4.533679810e+02	-3.343396238e-04
4.535882568e+02	-1.455360791e-03
4.538085022e+02	-1.278357377e-04
4.540287781e+02	-8.063485147e-04
4.542490540e+02	-1.248856890e-03
4.544693604e+02	4.031742574e-04
4.546896667e+02	-9.833518416e-04
4.549100037e+02	5.211764947e-04
4.551303101e+02	-3.343396238e-04
4.553506470e+02	-6.883462629e-05
4.555709839e+02	-2.782885684e-03
4.557913513e+02	1.966703712e-05
4.560117188e+02	4.621753760e-04
4.562321167e+02	-1.868368476e-03
4.564525146e+02	-1.012852415e-03
4.566729126e+02	3.441731387e-04
4.568933411e+02	-4.523418611e-04
4.571137695e+02	2.881221008e-03
4.573341980e+02	1.317691524e-03
4.575546570e+02	1.229189802e-03
4.577751160e+02	-8.063485147e-04
4.579955750e+02	1.966703712e-05
4.582160645e+02	-1.248856890e-03
4.584365540e+02	9.046837222e-04
4.586570435e+02	-8.063485147e-04
4.588775635e+02	-1.573362970e-04
4.590981140e+02	-7.473474252e-04
4.593186646e+02	2.084705979e-03
4.595392151e+02	-5.113429506e-04
4.597597656e+02	-4.523418611e-04
4.599803467e+02	-8.948501782e-04
4.602009277e+02	-6.883462775e-04
4.604215088e+02	-4.228412872e-04
4.606420898e+02	7.866814849e-05
4.608627319e+02	1.671698177e-03
4.610833435e+02	-1.573362970e-04
4.613039856e+02	-3.933407424e-04
4.615246582e+02	-1.425860217e-03
4.617453003e+02	4.916759208e-04
4.619660034e+02	-9.243507520e-04
4.621866760e+02	-1.278357377e-04
4.624073792e+02	6.391787319e-04
4.626280823e+02	1.435693703e-03
4.628487854e+02	-1.868368563e-04
4.630694885e+02	1.229189802e-03
4.632902527e+02	-2.074872376e-03
4.635109863e+02	1.524195424e-03
4.637317505e+02	-1.012852415e-03
4.639525452e+02	-9.833518561e-05
4.641733093e+02	-1.189855742e-03
4.643941345e+02	2.261709305e-04
4.646149292e+02	-5.703440984e-04
4.648357544e+02	2.438712632e-03
4.650565796e+02	-1.396359643e-03
4.652774353e+02	-5.113429506e-04
4.654982300e+02	-6.883462629e-05
4.657191162e+02	1.760199782e-03
4.659399719e+02	-4.228412872e-04
4.661608582e+02	1.524195424e-03
4.663817749e+02	-1.366859069e-03
4.666026611e+02	-9.833518561e-05
4.668236084e+02	-1.042352989e-03
4.670445251e+02	1.081687005e-04
4.672654724e+02	-7.178468513e-04
4.674864197e+02	8.456825744e-04
4.677073975e+02	-3.048390790e-04
4.679283447e+02	2.851720492e-04
4.681493225e+02	-5.113429506e-04
4.683703003e+02	-1.396359643e-03
4.685913086e+02	1.966703712e-04
4.688123474e+02	-4.523418611e-04
4.690333557e+02	1.937203109e-03
4.692544250e+02	-8.948501782e-04
4.694754639e+02	-7.178468513e-04
4.696965332e+02	1.671698119e-04
4.699176025e+02	3.441731387e-04
4.701386719e+02	1.701198751e-03
4.703597717e+02	-9.833518561e-05
4.705809021e+02	1.966703712e-04
4.708019714e+02	-4.523418611e-04
4.710231018e+02	7.866814849e-04
4.712442627e+02	4.326748021e-04
4.714653931e+02	-8.653496043e-04
4.716865540e+02	-1.455360791e-03
4.719077454e+02	1.789700356e-03
4.721289368e+02	-1.543862396e-03
4.723501282e+02	1.258690376e-03
4.725713196e+02	-7.473474252e-04
4.727925415e+02	-3.638401977e-04
4.730137634e+02	-3.638401977e-04
4.732350159e+02	-4.228412872e-04
4.734562378e+02	-3.343396238e-04
4.736774902e+02	4.031742574e-04
4.738987732e+02	-9.243507520e-04
4.741200562e+02	-1.278357377e-04
4.743413391e+02	-8.358490886e-04
4.745626526e+02	1.465194277e-03
4.747839661e+02	-3.254894633e-03
4.750053101e+02	-3.638401977e-04
4.752266541e+02	-9.538513259e-04
4.754479980e+02	1.347191981e-03
4.756693420e+02	8.161820588e-04
4.758907166e+02	-6.883462775e-04
4.761121216e+02	9.636848117e-04
4.763334656e+02	1.229189802e-03
4.765548706e+02	-1.248856890e-03
4.767763062e+02	-4.818424059e-04
4.769977112e+02	-8.948501782e-04
4.772191467e+02	3.441731387e-04
4.774406128e+02	2.261709305e-04
4.776620789e+02	3.146725940e-04
4.778835449e+02	-8.948501782e-04
4.781050415e+02	1.170188654e-03
4.783265076e+02	-6.588457618e-04
4.785480347e+02	8.751831483e-04
4.787695312e+02	-4.818424059e-04
4.789910583e+02	9.046837222e-04
4.792125854e+02	-7.178468513e-04
4.794341125e+02	-1.042352989e-03
4.796556702e+02	-2.428879030e-03
4.798772583e+02	1.199689228e-03
4.800988464e+02	-1.868368563e-04
4.803204346e+02	1.376692526e-04
4.805420227e+02	-9.833518561e-05
4.807636414e+02	5.211764947e-04
4.809852600e+02	1.966703712e-05
4.812069092e+02	-7.768479409e-04
4.814285583e+02	1.966703712e-04
4.816502075e+02	1.376692526e-04
4.818718872e+02	-1.868368476e-03
4.820935364e+02	4.326748021e-04
4.823152161e+02	-4.228412872e-04
4.825369263e+02	2.556714753e-04
4.827586365e+02	1.081687005e-04
4.829803772e+02	4.916759281e-05
4.832020874e+02	-1.573362970e-04
4.834238586e+02	4.916759208e-04
4.836455994e+02	-5.703440984e-04
4.838673706e+02	1.258690376e-03
4.840891418e+02	-1.602863544e-03
4.843109436e+02	-1.071853563e-03
4.845327454e+02	6.096781581e-04
4.847545471e+02	6.981798215e-04
4.849763794e+02	-5.703440984e-04
4.851981812e+02	-1.042352989e-03
4.854200134e+02	-6.883462629e-05
4.856418762e+02	2.940222155e-03
4.858637390e+02	-1.366859069e-03
4.860856323e+02	-2.664883621e-03
4.863075256e+02	1.022685901e-03
4.865294189e+02	6.686792476e-04
4.867513428e+02	3.146725940e-04
4.869732361e+02	-1.189855742e-03
4.871951904e+02	-1.573362970e-03
4.874171143e+02	-9.833518561e-06
4.876390686e+02	-8.653496043e-04
4.878610535e+02	-1.927369623e-03
4.880830078e+02	6.981798215e-04
4.883049927e+02	4.031742574e-04
4.885269775e+02	-1.101354021e-03
4.887489929e+02	9.636848117e-04
4.889710083e+02	1.937203109e-03
4.891930237e+02	1.199689228e-03
4.894150696e+02	-8.063485147e-04
4.896371460e+02	-8.653496043e-04
4.898591919e+02	-1.809367444e-03
4.900812683e+02	1.848701504e-03
4.903033447e+02	-3.343396238e-04
4.905254517e+02	-9.833518416e-04
4.907475586e+02	-8.948501782e-04
4.909696655e+02	-6.588457618e-04
4.911918030e+02	-4.523418611e-04
4.914139099e+02	2.291209763e-03
4.916360779e+02	1.111187623e-03
4.918582458e+02	-1.455360791e-03
4.920804138e+02	-1.189855742e-03
4.923025818e+02	-3.933407424e-05
4.925247803e+02	1.966703712e-05
4.927469788e+02	1.642197603e-03
4.929692078e+02	1.081687005e-04
4.931914368e+02	5.506770103e-04
4.934136658e+02	4.916759208e-04
4.936359253e+02	9.046837222e-04
4.938581848e+02	-1.248856890e-03
4.940804443e+02	1.494694850e-03
4.943027344e+02	-1.573362970e-04
4.945250244e+02	1.199689228e-03
4.947473145e+02	-1.366859069e-03
4.949696045e+02	1.966703712e-05
4.951919556e+02	-8.653496043e-04
4.954142761e+02	2.202708041e-03
4.956366272e+02	-1.868368476e-03
4.958589783e+02	-1.219356316e-03
4.960813599e+02	-1.543862396e-03
4.963037415e+02	2.556714753e-04
4.965261230e+02	-5.703440984e-04
4.967485352e+02	6.981798215e-04
4.969709473e+02	2.173207700e-03
4.971933594e+02	8.161820588e-04
4.974158020e+02	-7.178468513e-04
4.976382446e+02	-1.602863544e-03
4.978606873e+02	7.276803954e-04
4.980831604e+02	-6.883462629e-05
4.983056030e+02	-1.012852415e-03
4.985281067e+02	1.081687005e-04
4.987506104e+02	-7.178468513e-04
4.989731140e+02	-5.703440984e-04
4.991956482e+02	-1.042352989e-03
4.994181519e+02	6.686792476e-04
4.996407166e+02	-4.818424059e-04
4.998632507e+02	-2.458379604e-04
5.000858154e+02	-3.933407424e-05
5.003084106e+02	1.465194277e-03
5.005310059e+02	-2.458379604e-04
5.007536011e+02	1.376692526e-04
5.009761963e+02	-2.163374011e-04
5.011988220e+02	4.621753760e-04
5.014214478e+02	-1.219356316e-03
5.016440735e+02	1.170188654e-03
5.018666992e+02	-9.833518561e-05
5.020893555e+02	1.465194277e-03
5.023120422e+02	-1.042352989e-03
5.025347290e+02	-1.543862396e-03
5.027574158e+02	-6.883462775e-04
5.029801331e+02	6.096781581e-04
5.032028503e+02	-7.768479409e-04
5.034255676e+02	-9.833518561e-05
5.036483154e+02	-5.408435245e-04
5.038710632e+02	-5.113429506e-04
5.040938110e+02	6.686792476e-04
5.043165894e+02	-1.042352989e-03
5.045393677e+02	-4.228412872e-04
5.047621765e+02	-7.768479409e-04
5.049849548e+02	-2.074872376e-03
5.052077942e+02	1.081687005e-04
5.054305725e+02	-1.927369623e-03
5.056534119e+02	9.931853274e-04
5.058762512e+02	-1.602863544e-03
5.060991211e+02	1.966703712e-05
5.063219910e+02	-8.948501782e-04
5.065448608e+02	-2.753385052e-04
5.067677612e+02	1.966703712e-04
5.069906616e+02	1.671698119e-04
5.072135620e+02	-4.523418611e-04
5.074364929e+02	3.441731387e-04
5.076594238e+02	-3.048390790e-04
5.078823547e+02	1.966703712e-04
5.081053162e+02	-4.523418611e-04
5.083282776e+02	8.751831483e-04
5.085512695e+02	1.376692526e-04
5.087742615e+02	-6.293451879e-04
5.089972534e+02	-1.632364118e-03
5.092202454e+02	1.937203109e-03
5.094432373e+02	-1.809367444e-03
5.096662903e+02	1.435693703e-03
5.098893127e+02	6.391787319e-04
5.101123657e+02	7.276803954e-04
5.103354187e+02	4.031742574e-04
5.105585022e+02	-4.818424059e-04
5.107815857e+02	-2.045371803e-03
5.110046997e+02	-5.113429506e-04
5.112277832e+02	-1.573362970e-04
5.114508972e+02	7.571809110e-04
5.116740417e+02	3.441731387e-04
5.118971863e+02	4.916759281e-05
5.121203003e+02	-2.458379604e-04
5.123434448e+02	8.751831483e-04
5.125666504e+02	-1.838868018e-03
5.127897949e+02	-9.833518416e-04
5.130130005e+02	-1.219356316e-03
5.132362061e+02	-3.638401977e-04
5.134594116e+02	-1.425860217e-03
5.136826172e+02	4.326748021e-04
5.139058838e+02	-2.753385052e-04
5.141291504e+02	1.258690376e-03
5.143523560e+02	-9.833518561e-06
5.145756226e+02	6.391787319e-04
5.147989502e+02	-8.948501782e-04
5.150222168e+02	1.140688197e-03
5.152454834e+02	1.671698119e-04
5.154688110e+02	2.851720492e-04
5.156921387e+02	7.866814849e-05
5.159154663e+02	-3.933407424e-04
5.161387939e+02	9.636848117e-04
5.163621826e+02	-8.653496043e-04
5.165855103e+02	-6.883462629e-05
5.168088989e+02	-1.160355168e-03
5.170322876e+02	-3.933407424e-05
