3.569183655e+02	9.514672309e-02
3.571335144e+02	9.643276036e-02
3.573486633e+02	8.752232790e-02
3.575638428e+02	9.719826281e-02
3.577790527e+02	1.383516192e-01
3.579942627e+02	1.041490212e-01
3.582094727e+02	8.942077309e-02
3.584246521e+02	9.811686724e-02
3.586398926e+02	1.056493968e-01
3.588551636e+02	9.545291960e-02
3.590704346e+02	9.110487252e-02
3.592857056e+02	9.193161875e-02
3.595009460e+02	8.687930554e-02
3.597162476e+02	9.903547168e-02
3.599315796e+02	1.031079367e-01
3.601468811e+02	1.008726731e-01
3.603622131e+02	9.594283998e-02
3.605775757e+02	9.710640460e-02
3.607929077e+02	9.309517592e-02
3.610082703e+02	8.890023082e-02
3.612236633e+02	8.706302941e-02
3.614390564e+02	1.040877774e-01
3.616544495e+02	9.701454639e-02
3.618698730e+02	1.039040536e-01
3.620852661e+02	9.511610121e-02
3.623007202e+02	1.010870114e-01
3.625161743e+02	1.004133672e-01
3.627316284e+02	9.863740951e-02
3.629471130e+02	1.119265109e-01
3.631625671e+02	1.181730032e-01
3.633780518e+02	1.059249789e-01
3.635935669e+02	9.729012847e-02
3.638091125e+02	1.012094915e-01
3.640246277e+02	1.041490212e-01
3.642401733e+02	1.069966853e-01
3.644557190e+02	9.680020064e-02
3.646712952e+02	1.012094915e-01
3.648868713e+02	1.103955060e-01
3.651024475e+02	9.560602158e-02
3.653180542e+02	1.081296280e-01
3.655336914e+02	1.115590706e-01
3.657492676e+02	9.836182743e-02
3.659649353e+02	1.058024988e-01
3.661805725e+02	1.006889492e-01
3.663962402e+02	1.035978571e-01
3.666119080e+02	1.049757600e-01
3.668275757e+02	1.041490212e-01
3.670432739e+02	1.016994119e-01
3.672590027e+02	1.028323546e-01
3.674747009e+02	1.052207202e-01
3.676904602e+02	9.918856621e-02
3.679061890e+02	1.054963022e-01
3.681219177e+02	1.020056158e-01
3.683377075e+02	1.028323546e-01
3.685534668e+02	1.069354415e-01
3.687692566e+02	1.006889492e-01
3.689850769e+02	1.086195484e-01
3.692008972e+02	1.138249561e-01
3.694166870e+02	1.106710881e-01
3.696325378e+02	1.105792299e-01
3.698483887e+02	1.579790711e-01
3.700642395e+02	1.088338867e-01
3.702801208e+02	1.104873717e-01
3.704960327e+02	1.137024760e-01
3.707118835e+02	1.159989759e-01
3.709277954e+02	1.070885435e-01
3.711437378e+02	1.061087027e-01
3.713596497e+02	1.104567498e-01
3.715755920e+02	1.102730259e-01
3.717915649e+02	1.264710426e-01
3.720075073e+02	1.275121272e-01
3.722234802e+02	1.192140877e-01
3.724394836e+02	1.108241901e-01
3.726554871e+02	1.130288318e-01
3.728714905e+02	1.068742052e-01
3.730875244e+02	1.159377396e-01
3.733035278e+02	1.212962493e-01
3.735195923e+02	1.102730259e-01
3.737356567e+02	1.107935682e-01
3.739517212e+02	1.091400832e-01
3.741678162e+02	1.029242128e-01
3.743839111e+02	1.141005382e-01
3.746000061e+02	1.111610085e-01
3.748161316e+02	1.024036780e-01
3.750322571e+02	1.091094688e-01
3.752484131e+02	1.228578687e-01
3.754645691e+02	1.152334809e-01
3.756807251e+02	1.117121726e-01
3.758968811e+02	1.174075007e-01
3.761130676e+02	1.175912246e-01
3.763292847e+02	1.014544517e-01
3.765455017e+02	1.172237843e-01
3.767617188e+02	1.145598367e-01
3.769779663e+02	1.199795902e-01
3.771941833e+02	1.142842546e-01
3.774104614e+02	1.164582819e-01
3.776267090e+02	1.282163858e-01
3.778430176e+02	1.240214333e-01
3.780592957e+02	1.252768636e-01
3.782756042e+02	1.285838187e-01
3.784919128e+02	1.277264655e-01
3.787082520e+02	1.300842017e-01
3.789245911e+02	1.218474135e-01
3.791409302e+02	1.269609630e-01
3.793572998e+02	1.125695333e-01
3.795737000e+02	1.647767276e-01
3.797900696e+02	1.144985929e-01
3.800064697e+02	1.112528741e-01
3.802228699e+02	1.067517251e-01
3.804393005e+02	1.136106178e-01
3.806557312e+02	1.205919906e-01
3.808721924e+02	1.233171746e-01
3.810886536e+02	1.209594309e-01
3.813050842e+02	1.266853809e-01
3.815215759e+02	1.266853809e-01
3.817380676e+02	1.170094386e-01
3.819545898e+02	1.228884906e-01
3.821711121e+02	1.150191352e-01
3.823876343e+02	1.264404207e-01
3.826041565e+02	1.109160483e-01
3.828207092e+02	1.138249561e-01
3.830372620e+02	1.033528969e-01
3.832538452e+02	1.030773148e-01
3.834704285e+02	1.113447323e-01
3.836870422e+02	1.058637425e-01
3.839036560e+02	1.031691730e-01
3.841202393e+02	1.068742052e-01
3.843368835e+02	1.072110236e-01
3.845535278e+02	1.161826998e-01
3.847701721e+02	1.135187522e-01
3.849868469e+02	1.190916076e-01
3.852035522e+02	1.218474135e-01
3.854201965e+02	1.252156198e-01
3.856369019e+02	1.309109479e-01
3.858536377e+02	1.294718087e-01
3.860703430e+02	1.287981570e-01
3.862871094e+02	1.185098216e-01
3.865038452e+02	1.205919906e-01
3.867206116e+02	1.235621348e-01
3.869373474e+02	1.284307241e-01
3.871541443e+02	1.296555251e-01
3.873709412e+02	1.252462417e-01
3.875877686e+02	1.256136745e-01
3.878045959e+02	1.352589875e-01
3.880214233e+02	1.345241070e-01
3.882382202e+02	1.280632764e-01
3.884550781e+02	1.209288090e-01
3.886719666e+02	1.315845847e-01
3.888888245e+02	1.150497571e-01
3.891057434e+02	1.210206673e-01
3.893226318e+02	1.280020475e-01
3.895395508e+02	1.331155896e-01
3.897564392e+02	1.320438832e-01
3.899733887e+02	1.493442208e-01
3.901903381e+02	1.340648085e-01
3.904072876e+02	1.474151611e-01
3.906242676e+02	1.386578232e-01
3.908412476e+02	1.458535343e-01
3.910582581e+02	1.427609026e-01
3.912752380e+02	1.455167085e-01
3.914922485e+02	1.428833902e-01
3.917092896e+02	1.554988474e-01
3.919263306e+02	1.526511908e-01
3.921433716e+02	1.452105194e-01
3.923604431e+02	1.455779523e-01
3.925775146e+02	1.373411566e-01
3.927945862e+02	1.399744898e-01
3.930116882e+02	1.465884149e-01
3.932287903e+02	1.257055402e-01
3.934459229e+02	1.258586347e-01
3.936630554e+02	1.233477965e-01
3.938801880e+02	1.082521081e-01
3.940973511e+02	1.248787940e-01
3.943144836e+02	1.270222068e-01
3.945316772e+02	1.257667840e-01
3.947488708e+02	1.358101517e-01
3.949660645e+02	1.513345242e-01
3.951832886e+02	1.536310315e-01
3.954005127e+02	1.587445736e-01
3.956177673e+02	1.548864543e-01
3.958349915e+02	1.654197574e-01
3.960522461e+02	1.541515738e-01
3.962695312e+02	1.596631855e-01
3.964868164e+02	1.513345242e-01
3.967041016e+02	1.433733106e-01
3.969214172e+02	1.281857640e-01
3.971387329e+02	1.229191124e-01
3.973560486e+02	1.155396774e-01
3.975733643e+02	1.130594537e-01
3.977907410e+02	1.306966096e-01
3.980080872e+02	1.481194198e-01
3.982254944e+02	1.493748426e-01
3.984428711e+02	1.537228823e-01
3.986602783e+02	1.612247974e-01
3.988776550e+02	1.691247821e-01
3.990950928e+02	1.597856581e-01
3.993125000e+02	1.782801747e-01
3.995299683e+02	1.734421998e-01
3.997474060e+02	1.678693593e-01
3.999649048e+02	1.698596627e-01
4.001823730e+02	1.694922149e-01
4.003998413e+02	1.734728217e-01
4.006173401e+02	1.811584532e-01
4.008348694e+02	1.818627268e-01
4.010523987e+02	1.827200800e-01
4.012699280e+02	1.825669855e-01
4.014874878e+02	1.775452942e-01
4.017050476e+02	1.857514679e-01
4.019225769e+02	1.874355674e-01
4.021401672e+02	1.886909902e-01
4.023577576e+02	1.900382787e-01
4.025753784e+02	1.976626664e-01
4.027929993e+02	1.879867315e-01
4.030106201e+02	1.930084229e-01
4.032282715e+02	1.988874674e-01
4.034458923e+02	1.825976074e-01
4.036635742e+02	1.769328862e-01
4.038812561e+02	1.855065078e-01
4.040989380e+02	1.877723932e-01
4.043166199e+02	1.947843879e-01
4.045343323e+02	1.886297464e-01
4.047520752e+02	1.787700951e-01
4.049698181e+02	1.746976227e-01
4.051875305e+02	1.777596325e-01
4.054052734e+02	1.947843879e-01
4.056230469e+02	1.792906374e-01
4.058408203e+02	1.853227913e-01
4.060586243e+02	1.811890751e-01
4.062764282e+02	1.897933185e-01
4.064942322e+02	1.743914336e-01
4.067120361e+02	1.738708913e-01
4.069298706e+02	1.885685176e-01
4.071477356e+02	1.786476076e-01
4.073656006e+02	2.010002583e-01
4.075834656e+02	1.859351844e-01
4.078013611e+02	1.846797615e-01
4.080192566e+02	1.840367466e-01
4.082371521e+02	1.803011000e-01
4.084550476e+02	1.948456168e-01
4.086729736e+02	1.910487413e-01
4.088909302e+02	2.132789046e-01
4.091088867e+02	2.088083625e-01
4.093268433e+02	2.014901787e-01
4.095448303e+02	2.035723329e-01
4.097628174e+02	1.938963979e-01
4.099808044e+02	1.882010698e-01
4.101987915e+02	1.912018359e-01
4.104168091e+02	1.778208762e-01
4.106348267e+02	1.738096476e-01
4.108528748e+02	1.939270198e-01
4.110709534e+02	2.018882334e-01
4.112890015e+02	1.941413581e-01
4.115070801e+02	2.024087757e-01
4.117251587e+02	1.945088059e-01
4.119432678e+02	1.917836219e-01
4.121613770e+02	1.976014227e-01
4.123794861e+02	1.905281991e-01
4.125976257e+02	2.026537359e-01
4.128157959e+02	1.938963979e-01
4.130339355e+02	1.918448657e-01
4.132521057e+02	1.987649947e-01
4.134702759e+02	1.890584379e-01
4.136884460e+02	1.892727762e-01
4.139066772e+02	1.924878806e-01
4.141248779e+02	2.135850936e-01
4.143431091e+02	2.063281387e-01
4.145613403e+02	2.002041340e-01
4.147796021e+02	2.042153627e-01
4.149978638e+02	2.066037208e-01
4.152161255e+02	2.073079795e-01
4.154343872e+02	2.100944072e-01
4.156526794e+02	2.061750442e-01
4.158710022e+02	2.127889842e-01
4.160893250e+02	2.062056661e-01
4.163076477e+02	2.120234817e-01
4.165260010e+02	2.115947902e-01
4.167443542e+02	2.084409297e-01
4.169626770e+02	2.217300385e-01
4.171810608e+02	2.182699740e-01
4.173994446e+02	2.066343427e-01
4.176178589e+02	2.006021887e-01
4.178362732e+02	1.955192685e-01
4.180546875e+02	2.062975317e-01
4.182731323e+02	2.040316463e-01
4.184915771e+02	2.060831785e-01
4.187099915e+02	2.024700195e-01
4.189284668e+02	2.043684572e-01
4.191469421e+02	1.947843879e-01
4.193654480e+02	2.077672929e-01
4.195839233e+02	2.152998149e-01
4.198024597e+02	2.013676912e-01
4.200209656e+02	2.106455714e-01
4.202395020e+02	1.972952336e-01
4.204580688e+02	2.006021887e-01
4.206766052e+02	1.954886466e-01
4.208951721e+02	2.055320293e-01
4.211137390e+02	2.095432580e-01
4.213323364e+02	2.119622380e-01
4.215509338e+02	2.180556208e-01
4.217695618e+02	2.175044715e-01
4.219881897e+02	2.123909146e-01
4.222068176e+02	2.130645514e-01
4.224254456e+02	2.220056206e-01
4.226441040e+02	2.044909447e-01
4.228627930e+02	2.013983130e-01
4.230814819e+02	1.973564625e-01
4.233001709e+02	2.000816464e-01
4.235188599e+02	2.140443921e-01
4.237375793e+02	2.156060189e-01
4.239563293e+02	2.017963827e-01
4.241750488e+02	1.988568455e-01
4.243937988e+02	2.060525715e-01
4.246125488e+02	2.142281234e-01
4.248313293e+02	2.157285064e-01
4.250501099e+02	2.058688402e-01
4.252689209e+02	2.093901485e-01
4.254877319e+02	1.999285519e-01
4.257065430e+02	2.061138004e-01
4.259253845e+02	2.110742480e-01
4.261441956e+02	2.004184723e-01
4.263630371e+02	1.973870844e-01
4.265819092e+02	2.011227310e-01
4.268007812e+02	2.169533074e-01
4.270196838e+02	2.136157155e-01
4.272385864e+02	2.039704025e-01
4.274574890e+02	1.924266368e-01
4.276764221e+02	1.911712140e-01
4.278953552e+02	2.042153627e-01
4.281142578e+02	2.060525715e-01
4.283332214e+02	2.117172778e-01
4.285521851e+02	2.124521583e-01
4.287711792e+02	2.114110738e-01
4.289901733e+02	1.938351691e-01
4.292091675e+02	1.999591738e-01
4.294281921e+02	1.968665421e-01
4.296472168e+02	2.129727006e-01
4.298662109e+02	2.056545019e-01
4.300852661e+02	1.833018661e-01
4.303043213e+02	1.853840202e-01
4.305234070e+02	1.794131100e-01
4.307424622e+02	1.719111949e-01
4.309615784e+02	1.735034436e-01
4.311806641e+02	1.703802049e-01
4.313997803e+02	1.720336825e-01
4.316189270e+02	1.781576872e-01
4.318380127e+02	2.013983130e-01
4.320571899e+02	2.166164815e-01
4.322763367e+02	2.264149040e-01
4.324955139e+02	2.211788744e-01
4.327146912e+02	2.038172930e-01
4.329338989e+02	2.038479149e-01
4.331531067e+02	2.048277557e-01
4.333723145e+02	2.144730836e-01
4.335915527e+02	2.258943617e-01
4.338107605e+02	2.245470732e-01
4.340299988e+02	2.171676457e-01
4.342492676e+02	1.966522038e-01
4.344685364e+02	1.991324276e-01
4.346878357e+02	1.975095719e-01
4.349071350e+02	2.070630193e-01
4.351264343e+02	2.184536904e-01
4.353457642e+02	2.188823670e-01
4.355650940e+02	2.239040583e-01
4.357843933e+02	2.153610587e-01
4.360037537e+02	2.183005810e-01
4.362231140e+02	2.245164514e-01
4.364425049e+02	2.232610285e-01
4.366618958e+02	2.312834859e-01
4.368812866e+02	2.301199287e-01
4.371006775e+02	2.228935957e-01
4.373200989e+02	2.203827500e-01
4.375395508e+02	2.477264553e-01
4.377590027e+02	2.213013470e-01
4.379784241e+02	2.298749685e-01
4.381978760e+02	2.147180438e-01
4.384173584e+02	2.190967053e-01
4.386368408e+02	2.003266066e-01
4.388563538e+02	1.991324276e-01
4.390758667e+02	2.050421089e-01
4.392953796e+02	1.944475621e-01
4.395149231e+02	1.988262385e-01
4.397344666e+02	2.006021887e-01
4.399539795e+02	1.941719800e-01
4.401735535e+02	1.910181195e-01
4.403931274e+02	1.974177063e-01
4.406127319e+02	1.958254725e-01
4.408323364e+02	1.934677213e-01
4.410519409e+02	1.925797462e-01
4.412715759e+02	1.954580247e-01
4.414912109e+02	2.138912976e-01
4.417108459e+02	2.081653476e-01
4.419305115e+02	2.104312330e-01
4.421501465e+02	2.273641229e-01
4.423698120e+02	2.150242478e-01
4.425895081e+02	2.181781083e-01
4.428092041e+02	2.070936412e-01
4.430289307e+02	2.193416655e-01
4.432486572e+02	1.977545321e-01
4.434683838e+02	2.073998451e-01
4.436881409e+02	1.919367164e-01
4.439078979e+02	1.968665421e-01
4.441276550e+02	1.907119155e-01
4.443474121e+02	1.940801293e-01
4.445671997e+02	1.914161742e-01
4.447870178e+02	1.942332238e-01
4.450068359e+02	2.034804821e-01
4.452266541e+02	1.984894127e-01
4.454465027e+02	1.965297312e-01
4.456663513e+02	1.998366863e-01
4.458862000e+02	1.957336068e-01
4.461060791e+02	1.857820898e-01
4.463259583e+02	1.791681498e-01
4.465458069e+02	1.822914034e-01
4.467657166e+02	1.872518510e-01
4.469856567e+02	1.900382787e-01
4.472055664e+02	1.864251047e-01
4.474255066e+02	1.910181195e-01
4.476454468e+02	1.934983432e-01
4.478654175e+02	1.905588210e-01
4.480853882e+02	2.103699893e-01
4.483053894e+02	2.059607059e-01
4.485253601e+02	1.961010396e-01
4.487453308e+02	2.048889995e-01
4.489653625e+02	2.064506263e-01
4.491853943e+02	2.000204176e-01
4.494054260e+02	2.103699893e-01
4.496254883e+02	2.072467506e-01
4.498455505e+02	2.149936259e-01
4.500656128e+02	2.136157155e-01
4.502857056e+02	2.094820142e-01
4.505057983e+02	2.218525112e-01
4.507258911e+02	2.334881276e-01
4.509459839e+02	2.392753214e-01
4.511661072e+02	2.385404408e-01
4.513862610e+02	2.415718287e-01
4.516064148e+02	2.380505204e-01
4.518265686e+02	2.344679832e-01
4.520467529e+02	2.370706797e-01
4.522669373e+02	2.375606000e-01
4.524871216e+02	2.384179682e-01
4.527073364e+02	2.372543961e-01
4.529275513e+02	2.331513166e-01
4.531477661e+02	2.305486053e-01
4.533679810e+02	2.282520980e-01
4.535882568e+02	2.181781083e-01
4.538085022e+02	2.189436108e-01
4.540287781e+02	2.186986506e-01
4.542490540e+02	2.329982072e-01
4.544693604e+02	2.280071378e-01
4.546896667e+02	2.235672325e-01
4.549100037e+02	2.267823368e-01
4.551303101e+02	2.181168646e-01
4.553506470e+02	2.253738195e-01
4.555709839e+02	2.182393521e-01
4.557913513e+02	2.258637398e-01
4.560117188e+02	2.269660681e-01
4.562321167e+02	2.481857687e-01
4.564525146e+02	2.428884953e-01
4.566729126e+02	2.433477938e-01
4.568933411e+02	2.435315102e-01
4.571137695e+02	2.325695306e-01
4.573341980e+02	2.429803461e-01
4.575546570e+02	2.392753214e-01
4.577751160e+02	2.523500919e-01
4.579955750e+02	2.522276044e-01
4.582160645e+02	2.341005355e-01
4.584365540e+02	2.495330423e-01
4.586570435e+02	2.309466749e-01
4.588775635e+02	2.288032621e-01
4.590981140e+02	2.375912219e-01
4.593186646e+02	2.284664512e-01
4.595392151e+02	2.362439334e-01
4.597597656e+02	2.221280932e-01
4.599803467e+02	2.421229929e-01
4.602009277e+02	2.274559885e-01
4.604215088e+02	2.229548395e-01
4.606420898e+02	2.343148738e-01
4.608627319e+02	2.317734063e-01
4.610833435e+02	2.397958636e-01
4.613039856e+02	2.348047942e-01
4.615246582e+02	2.387854010e-01
4.617453003e+02	2.380811423e-01
4.619660034e+02	2.469915748e-01
4.621866760e+02	2.416330725e-01
4.624073792e+02	2.411737740e-01
4.626280823e+02	2.432865500e-01
4.628487854e+02	2.453687191e-01
4.630694885e+02	2.407144606e-01
4.632902527e+02	2.403470278e-01
4.635109863e+02	2.459811121e-01
4.637317505e+02	2.327838689e-01
4.639525452e+02	2.398571074e-01
4.641733093e+02	2.379280478e-01
4.643941345e+02	2.363664210e-01
4.646149292e+02	2.285583019e-01
4.648357544e+02	2.372543961e-01
4.650565796e+02	2.254963070e-01
4.652774353e+02	2.319265157e-01
4.654982300e+02	2.240877748e-01
4.657191162e+02	2.273947448e-01
4.659399719e+02	2.266904861e-01
4.661608582e+02	2.412350029e-01
4.663817749e+02	2.468078583e-01
4.666026611e+02	2.280377597e-01
4.668236084e+02	2.264149040e-01
4.670445251e+02	2.293544263e-01
4.672654724e+02	2.210870087e-01
4.674864197e+02	2.317734063e-01
4.677073975e+02	2.322939485e-01
4.679283447e+02	2.460423559e-01
4.681493225e+02	2.322633266e-01
4.683703003e+02	2.347129434e-01
4.685913086e+02	2.265986204e-01
4.688123474e+02	2.407450825e-01
4.690333557e+02	2.266904861e-01
4.692544250e+02	2.371931672e-01
4.694754639e+02	2.378668040e-01
4.696965332e+02	2.384485900e-01
4.699176025e+02	2.319877446e-01
4.701386719e+02	2.288645059e-01
4.703597717e+02	2.205970883e-01
4.705809021e+02	2.314978242e-01
4.708019714e+02	2.270272970e-01
4.710231018e+02	2.315590680e-01
4.712442627e+02	2.386935502e-01
4.714653931e+02	2.341311574e-01
4.716865540e+02	2.320489883e-01
4.719077454e+02	2.423067093e-01
4.721289368e+02	2.426741570e-01
4.723501282e+02	2.400102019e-01
4.725713196e+02	2.493493259e-01
4.727925415e+02	2.468078583e-01
4.730137634e+02	2.471140623e-01
4.732350159e+02	2.492574602e-01
4.734562378e+02	2.337024808e-01
4.736774902e+02	2.433171719e-01
4.738987732e+02	2.316509336e-01
4.741200562e+02	2.386323065e-01
4.743413391e+02	2.422148436e-01
4.745626526e+02	2.443582565e-01
4.747839661e+02	2.470834404e-01
4.750053101e+02	2.513396144e-01
4.752266541e+02	2.489206493e-01
4.754479980e+02	2.390609831e-01
4.756693420e+02	2.412962466e-01
4.758907166e+02	2.412043959e-01
4.761121216e+02	2.438070923e-01
4.763334656e+02	2.397652417e-01
4.765548706e+02	2.375606000e-01
4.767763062e+02	2.329063565e-01
4.769977112e+02	2.368563414e-01
4.772191467e+02	2.450012714e-01
4.774406128e+02	2.431946993e-01
4.776620789e+02	2.435621321e-01
4.778835449e+02	2.506353557e-01
4.781050415e+02	2.563000619e-01
4.783265076e+02	2.546159625e-01
4.785480347e+02	2.613217533e-01
4.787695312e+02	2.529931068e-01
4.789910583e+02	2.481857687e-01
4.792125854e+02	2.520745099e-01
4.794341125e+02	2.502985597e-01
4.796556702e+02	2.567900121e-01
4.798772583e+02	2.483388633e-01
4.800988464e+02	2.395202816e-01
4.803204346e+02	2.543403804e-01
4.805420227e+02	2.514008582e-01
4.807636414e+02	2.835519314e-01
4.809852600e+02	2.437458485e-01
4.812069092e+02	2.547078431e-01
4.814285583e+02	2.518907785e-01
4.816502075e+02	2.493493259e-01
4.818718872e+02	2.563613057e-01
4.820935364e+02	2.511559129e-01
4.823152161e+02	2.555958033e-01
4.825369263e+02	2.491656095e-01
4.827586365e+02	2.506659925e-01
4.829803772e+02	2.597907484e-01
4.832020874e+02	2.477876991e-01
4.834238586e+02	2.496861517e-01
4.836455994e+02	2.504822612e-01
4.838673706e+02	2.572492957e-01
4.840891418e+02	2.547690868e-01
4.843109436e+02	2.427660078e-01
4.845327454e+02	2.492880821e-01
4.847545471e+02	2.548303008e-01
4.849763794e+02	2.446032166e-01
4.851981812e+02	2.434702665e-01
4.854200134e+02	2.397040129e-01
4.856418762e+02	2.370094359e-01
4.858637390e+02	2.392446995e-01
4.860856323e+02	2.376524657e-01
4.863075256e+02	2.084715515e-01
4.865294189e+02	1.970196515e-01
4.867513428e+02	2.143505961e-01
4.869732361e+02	2.194335312e-01
4.871951904e+02	2.232304215e-01
4.874171143e+02	2.227405012e-01
4.876390686e+02	2.303342670e-01
4.878610535e+02	2.320489883e-01
4.880830078e+02	2.275172174e-01
4.883049927e+02	2.415105850e-01
4.885269775e+02	2.383261025e-01
4.887489929e+02	2.358458787e-01
4.889710083e+02	2.295381427e-01
4.891930237e+02	2.286501676e-01
4.894150696e+02	2.333044112e-01
4.896371460e+02	2.332125604e-01
4.898591919e+02	2.445725948e-01
4.900812683e+02	2.422454655e-01
4.903033447e+02	2.528093755e-01
4.905254517e+02	2.535136640e-01
4.907475586e+02	2.531462014e-01
4.909696655e+02	2.390303612e-01
4.911918030e+02	2.437764704e-01
4.914139099e+02	2.412962466e-01
4.916360779e+02	2.460423559e-01
4.918582458e+02	2.437764704e-01
4.920804138e+02	2.485838234e-01
4.923025818e+02	2.313447297e-01
4.925247803e+02	2.290788442e-01
4.927469788e+02	2.352028638e-01
4.929692078e+02	2.410512865e-01
4.931914368e+02	2.466853857e-01
4.934136658e+02	2.526562810e-01
4.936359253e+02	2.447563112e-01
4.938581848e+02	2.367338538e-01
4.940804443e+02	2.397346199e-01
4.943027344e+02	2.332431674e-01
4.945250244e+02	2.443276346e-01
4.947473145e+02	2.540035844e-01
4.949696045e+02	2.472977787e-01
4.951919556e+02	2.456443012e-01
4.954142761e+02	2.501454353e-01
4.956366272e+02	2.515233457e-01
4.958589783e+02	2.378974259e-01
4.960813599e+02	2.347435504e-01
4.963037415e+02	2.392140925e-01
4.965261230e+02	2.373768836e-01
4.967485352e+02	2.481857687e-01
4.969709473e+02	2.370400578e-01
4.971933594e+02	2.482163757e-01
4.974158020e+02	2.519826591e-01
4.976382446e+02	2.440826744e-01
4.978606873e+02	2.438683361e-01
4.980831604e+02	2.566368878e-01
4.983056030e+02	2.376218438e-01
4.985281067e+02	2.343761176e-01
4.987506104e+02	2.361520827e-01
4.989731140e+02	2.355702966e-01
4.991956482e+02	2.351109982e-01
4.994181519e+02	2.450931370e-01
4.996407166e+02	2.322020978e-01
4.998632507e+02	2.436846197e-01
5.000858154e+02	2.410206646e-01
5.003084106e+02	2.420923710e-01
5.005310059e+02	2.427047789e-01
5.007536011e+02	2.370400578e-01
5.009761963e+02	2.323245704e-01
5.011988220e+02	2.364582866e-01
5.014214478e+02	2.288338840e-01
5.016440735e+02	2.262924165e-01
5.018666992e+02	2.371931672e-01
5.020893555e+02	2.350191325e-01
5.023120422e+02	2.294156700e-01
5.025347290e+02	2.232304215e-01
5.027574158e+02	2.265373766e-01
5.029801331e+02	2.371931672e-01
5.032028503e+02	2.290788442e-01
5.034255676e+02	2.343148738e-01
5.036483154e+02	2.363970429e-01
5.038710632e+02	2.337024808e-01
5.040938110e+02	2.240571529e-01
5.043165894e+02	2.273335010e-01
5.045393677e+02	2.115029395e-01
5.047621765e+02	2.290482223e-01
5.049849548e+02	2.401633114e-01
5.052077942e+02	2.398264855e-01
5.054305725e+02	2.312834859e-01
5.056534119e+02	2.426129133e-01
5.058762512e+02	2.396121472e-01
5.060991211e+02	2.421842366e-01
5.063219910e+02	2.486450672e-01
5.065448608e+02	2.482776195e-01
5.067677612e+02	2.555958033e-01
5.069906616e+02	2.348354161e-01
5.072135620e+02	2.382954806e-01
5.074364929e+02	2.488594055e-01
5.076594238e+02	2.391528487e-01
5.078823547e+02	2.379280478e-01
5.081053162e+02	2.413574904e-01
5.083282776e+02	2.337024808e-01
5.085512695e+02	2.380198985e-01
5.087742615e+02	2.363051772e-01
5.089972534e+02	2.424598038e-01
5.092202454e+02	2.327532470e-01
5.094432373e+02	2.429497391e-01
5.096662903e+02	2.431640774e-01
5.098893127e+02	2.419698834e-01
5.101123657e+02	2.420923710e-01
5.103354187e+02	2.223730534e-01
5.105585022e+02	2.326613963e-01
5.107815857e+02	2.288338840e-01
5.110046997e+02	2.368257195e-01
5.112277832e+02	2.283745855e-01
5.114508972e+02	2.271497846e-01
5.116740417e+02	2.405919880e-01
5.118971863e+02	2.368257195e-01
5.121203003e+02	2.354172021e-01
5.123434448e+02	2.374687493e-01
5.125666504e+02	2.374381274e-01
5.127897949e+02	2.347129434e-01
5.130130005e+02	2.331819385e-01
5.132362061e+02	2.289257497e-01
5.134594116e+02	2.277315706e-01
5.136826172e+02	2.234753817e-01
5.139058838e+02	2.275478393e-01
5.141291504e+02	2.401633114e-01
5.143523560e+02	2.270272970e-01
5.145756226e+02	2.321714759e-01
5.147989502e+02	2.131564170e-01
5.150222168e+02	2.236590981e-01
5.152454834e+02	2.447563112e-01
5.154688110e+02	2.287420332e-01
5.156921387e+02	2.328144908e-01
5.159154663e+02	2.295075208e-01
5.161387939e+02	2.300280631e-01
5.163621826e+02	2.195560038e-01
5.165855103e+02	2.261393219e-01
5.168088989e+02	2.132789046e-01
5.170322876e+02	1.987343729e-01
5.172556763e+02	1.890890598e-01
5.174791260e+02	1.937433034e-01
5.177025146e+02	1.964684874e-01
5.179259644e+02	2.124827802e-01
5.181494141e+02	2.184230685e-01
5.183728638e+02	2.066037208e-01
5.185963135e+02	1.926409751e-01
5.188197632e+02	2.046134174e-01
5.190432739e+02	1.952743083e-01
5.192667236e+02	2.070324123e-01
5.194902344e+02	2.070324123e-01
5.197137451e+02	2.011839747e-01
5.199372559e+02	2.178412825e-01
5.201607666e+02	2.153916806e-01
5.203843384e+02	2.199234515e-01
5.206078491e+02	2.153916806e-01
5.208314209e+02	2.070630193e-01
5.210549927e+02	2.092676759e-01
5.212786255e+02	2.137994319e-01
5.215021973e+02	2.137075812e-01
5.217258301e+02	2.160959393e-01
5.219494629e+02	2.071242630e-01
5.221730957e+02	2.160040885e-01
5.223967285e+02	2.132176608e-01
5.226203613e+02	2.124827802e-01
5.228440552e+02	2.106149495e-01
5.230676880e+02	2.013983130e-01
5.232913818e+02	1.994998753e-01
5.235150757e+02	2.003266066e-01
5.237387695e+02	2.086552680e-01
5.239625244e+02	2.143199742e-01
5.241862183e+02	2.184230685e-01
5.244099731e+02	2.068180591e-01
5.246337280e+02	2.137994319e-01
5.248574829e+02	2.153916806e-01
5.250812378e+02	2.240571529e-01
5.253050537e+02	2.098494470e-01
5.255288696e+02	2.167389691e-01
5.257526245e+02	2.087471336e-01
5.259764404e+02	2.094820142e-01
5.262002563e+02	2.119316161e-01
5.264241333e+02	2.066343427e-01
5.266479492e+02	2.041234970e-01
5.268718262e+02	2.010002583e-01
5.270957031e+02	1.861495227e-01
5.273195801e+02	1.919060946e-01
