3.569183655e+02	1.331632305e-02
3.571335144e+02	1.361417118e-02
3.573486633e+02	1.209514309e-02
3.575638428e+02	1.474599726e-02
3.577790527e+02	1.397159044e-02
3.579942627e+02	1.337589230e-02
3.582094727e+02	1.409072988e-02
3.584246521e+02	1.406094525e-02
3.586398926e+02	1.033783518e-02
3.588551636e+02	1.280997973e-02
3.590704346e+02	1.280997973e-02
3.592857056e+02	1.507363096e-02
3.595009460e+02	1.373331156e-02
3.597162476e+02	1.590760797e-02
3.599315796e+02	1.650330424e-02
3.601468811e+02	1.742663607e-02
3.603622131e+02	1.686072350e-02
3.605775757e+02	1.969028637e-02
3.607929077e+02	1.647352055e-02
3.610082703e+02	1.540126465e-02
3.612236633e+02	1.507363096e-02
3.614390564e+02	1.560975891e-02
3.616544495e+02	1.697986387e-02
3.618698730e+02	1.864781603e-02
3.620852661e+02	1.513320021e-02
3.623007202e+02	1.796276309e-02
3.625161743e+02	1.525233965e-02
3.627316284e+02	1.706921682e-02
3.629471130e+02	1.754577644e-02
3.631625671e+02	1.840953715e-02
3.633780518e+02	1.724792644e-02
3.635935669e+02	1.605653204e-02
3.638091125e+02	1.873717085e-02
3.640246277e+02	1.796276309e-02
3.642401733e+02	1.772448421e-02
3.644557190e+02	2.049447782e-02
3.646712952e+02	1.983921044e-02
3.648868713e+02	1.969028637e-02
3.651024475e+02	1.957114786e-02
3.653180542e+02	1.915415935e-02
3.655336914e+02	1.808190346e-02
3.657492676e+02	2.123910002e-02
3.659649353e+02	2.040512487e-02
3.661805725e+02	2.278791368e-02
3.663962402e+02	2.103060670e-02
3.666119080e+02	2.448565327e-02
3.668275757e+02	2.117953077e-02
3.670432739e+02	2.073275857e-02
3.672590027e+02	1.977964118e-02
3.674747009e+02	2.123910002e-02
3.676904602e+02	2.040512487e-02
3.679061890e+02	2.153695002e-02
3.681219177e+02	2.189436741e-02
3.683377075e+02	2.412823401e-02
3.685534668e+02	2.374103107e-02
3.687692566e+02	2.502178028e-02
3.689850769e+02	2.668973431e-02
3.692008972e+02	2.511113510e-02
3.694166870e+02	2.808962204e-02
3.696325378e+02	2.850661054e-02
3.698483887e+02	2.454522252e-02
3.700642395e+02	2.859596536e-02
3.702801208e+02	3.020434827e-02
3.704960327e+02	3.181273118e-02
3.707118835e+02	2.803005278e-02
3.709277954e+02	2.585575730e-02
3.711437378e+02	2.386016957e-02
3.713596497e+02	2.654080838e-02
3.715755920e+02	2.701736614e-02
3.717915649e+02	3.225950524e-02
3.720075073e+02	3.541670367e-02
3.722234802e+02	3.059155308e-02
3.724394836e+02	2.671951801e-02
3.726554871e+02	3.103832528e-02
3.728714905e+02	2.975757606e-02
3.730875244e+02	3.228928894e-02
3.733035278e+02	2.948951162e-02
3.735195923e+02	3.160423785e-02
3.737356567e+02	2.895338461e-02
3.739517212e+02	2.767263353e-02
3.741678162e+02	2.710672095e-02
3.743839111e+02	3.160423785e-02
3.746000061e+02	2.984693088e-02
3.748161316e+02	3.231907636e-02
3.750322571e+02	3.017456457e-02
3.752484131e+02	3.017456457e-02
3.754645691e+02	2.835768647e-02
3.756807251e+02	3.866325319e-02
3.758968811e+02	4.056948796e-02
3.761130676e+02	3.482100368e-02
3.763292847e+02	3.842497617e-02
3.765455017e+02	3.967593983e-02
3.767617188e+02	3.693573177e-02
3.769779663e+02	3.848454356e-02
3.771941833e+02	3.720379621e-02
3.774104614e+02	3.964615613e-02
3.776267090e+02	4.134389386e-02
3.778430176e+02	4.259485751e-02
3.780592957e+02	4.196937755e-02
3.782756042e+02	4.843269661e-02
3.784919128e+02	4.539463669e-02
3.787082520e+02	4.962408915e-02
3.789245911e+02	4.652646184e-02
3.791409302e+02	4.411388561e-02
3.793572998e+02	4.533506930e-02
3.795737000e+02	4.193959013e-02
3.797900696e+02	4.021206871e-02
3.800064697e+02	3.723357990e-02
3.802228699e+02	3.937809169e-02
3.804393005e+02	3.958658502e-02
3.806557312e+02	4.542442039e-02
3.808721924e+02	4.283313826e-02
3.810886536e+02	4.849226400e-02
3.813050842e+02	4.911774769e-02
3.815215759e+02	5.230472982e-02
3.817380676e+02	4.688388109e-02
3.819545898e+02	4.199916124e-02
3.821711121e+02	4.411388561e-02
3.823876343e+02	3.845475987e-02
3.826041565e+02	4.053970054e-02
3.828207092e+02	3.833562136e-02
3.830372620e+02	3.934830800e-02
3.832538452e+02	3.720379621e-02
3.834704285e+02	3.461251035e-02
3.836870422e+02	3.199144080e-02
3.839036560e+02	3.571455181e-02
3.841202393e+02	3.467208147e-02
3.843368835e+02	3.657831252e-02
3.845535278e+02	3.827605024e-02
3.847701721e+02	4.065884277e-02
3.849868469e+02	5.298978090e-02
3.852035522e+02	5.686181411e-02
3.854201965e+02	5.010064691e-02
3.856369019e+02	5.331741646e-02
3.858536377e+02	5.769579113e-02
3.860703430e+02	5.543214083e-02
3.862871094e+02	5.030914396e-02
3.865038452e+02	5.021978915e-02
3.867206116e+02	5.370461941e-02
3.869373474e+02	5.424074456e-02
3.871541443e+02	5.847020075e-02
3.873709412e+02	5.391311273e-02
3.875877686e+02	4.989215359e-02
3.878045959e+02	5.409182236e-02
3.880214233e+02	5.662353709e-02
3.882382202e+02	5.677245930e-02
3.884550781e+02	5.483644456e-02
3.886719666e+02	5.778514594e-02
3.888888245e+02	6.097212806e-02
3.891057434e+02	5.754686892e-02
3.893226318e+02	5.805321038e-02
3.895395508e+02	6.427825242e-02
3.897564392e+02	6.314642727e-02
3.899733887e+02	6.901404262e-02
3.901903381e+02	7.303500175e-02
3.904072876e+02	7.273715734e-02
3.906242676e+02	7.071178406e-02
3.908412476e+02	7.565607131e-02
3.910582581e+02	6.728652120e-02
3.912752380e+02	7.494124025e-02
3.914922485e+02	8.065993339e-02
3.917092896e+02	8.870185167e-02
3.919263306e+02	8.259595186e-02
3.921433716e+02	7.634112984e-02
3.923604431e+02	7.902176678e-02
3.925775146e+02	7.443489134e-02
3.927945862e+02	7.291586697e-02
3.930116882e+02	7.050328702e-02
3.932287903e+02	6.421867758e-02
3.934459229e+02	5.394289643e-02
3.936630554e+02	4.575205594e-02
3.938801880e+02	4.462023079e-02
3.940973511e+02	5.045806617e-02
3.943144836e+02	6.415911019e-02
3.945316772e+02	6.952039152e-02
3.947488708e+02	7.488166541e-02
3.949660645e+02	8.071950078e-02
3.951832886e+02	9.725011140e-02
3.954005127e+02	9.829258174e-02
3.956177673e+02	1.044580489e-01
3.958349915e+02	9.519495815e-02
3.960522461e+02	9.668419510e-02
3.962695312e+02	1.012710705e-01
3.964868164e+02	9.564172477e-02
3.967041016e+02	7.809843123e-02
3.969214172e+02	6.651211530e-02
3.971387329e+02	6.103169918e-02
3.973560486e+02	5.555127934e-02
3.975733643e+02	5.873826146e-02
3.977907410e+02	6.442717463e-02
3.980080872e+02	7.827714086e-02
3.982254944e+02	9.695225954e-02
3.984428711e+02	1.112490073e-01
3.986602783e+02	1.173251197e-01
3.988776550e+02	1.114277169e-01
3.990950928e+02	1.224779040e-01
3.993125000e+02	1.298645586e-01
3.995299683e+02	1.319494992e-01
3.997474060e+02	1.191122085e-01
3.999649048e+02	1.238777936e-01
4.001823730e+02	1.289710104e-01
4.003998413e+02	1.395148486e-01
4.006173401e+02	1.259627342e-01
4.008348694e+02	1.245032772e-01
4.010523987e+02	1.302219778e-01
4.012699280e+02	1.346301287e-01
4.014874878e+02	1.316814274e-01
4.017050476e+02	1.419274360e-01
4.019225769e+02	1.443697959e-01
4.021401672e+02	1.515777260e-01
4.023577576e+02	1.438634396e-01
4.025753784e+02	1.450250596e-01
4.027929993e+02	1.452633291e-01
4.030106201e+02	1.568496525e-01
4.032282715e+02	1.549732089e-01
4.034458923e+02	1.365065873e-01
4.036635742e+02	1.321579963e-01
4.038812561e+02	1.410041004e-01
4.040989380e+02	1.575049162e-01
4.043166199e+02	1.476163417e-01
4.045343323e+02	1.346599162e-01
4.047520752e+02	1.336770207e-01
4.049698181e+02	1.431188285e-01
4.051875305e+02	1.411232352e-01
4.054052734e+02	1.399020553e-01
4.056230469e+02	1.694784462e-01
4.058408203e+02	1.533350348e-01
4.060586243e+02	1.445187181e-01
4.062764282e+02	1.466036588e-01
4.064942322e+02	1.368044317e-01
4.067120361e+02	1.474972069e-01
4.069298706e+02	1.609897465e-01
4.071477356e+02	1.443400085e-01
4.073656006e+02	1.426422596e-01
4.075834656e+02	1.527989060e-01
4.078013611e+02	1.569687873e-01
4.080192566e+02	1.605429798e-01
4.082371521e+02	1.586367488e-01
4.084550476e+02	1.449059099e-01
4.086729736e+02	1.554199755e-01
4.088909302e+02	1.738568246e-01
4.091088867e+02	1.694784462e-01
4.093268433e+02	1.717420965e-01
4.095448303e+02	1.674530655e-01
4.097628174e+02	1.757034808e-01
4.099808044e+02	1.911022663e-01
4.101987915e+02	1.694486588e-01
4.104168091e+02	1.460079551e-01
4.106348267e+02	1.473184973e-01
4.108528748e+02	1.561348140e-01
4.110709534e+02	1.712059677e-01
4.112890015e+02	1.746610105e-01
4.115070801e+02	1.605429798e-01
4.117251587e+02	1.688231677e-01
4.119432678e+02	1.891364604e-01
4.121613770e+02	1.792776734e-01
4.123794861e+02	1.737376750e-01
4.125976257e+02	1.747205853e-01
4.128157959e+02	1.831496954e-01
4.130339355e+02	1.911618263e-01
4.132521057e+02	1.883620620e-01
4.134702759e+02	1.714442372e-01
4.136884460e+02	1.623300761e-01
4.139066772e+02	1.772225052e-01
4.141248779e+02	1.863366812e-01
4.143431091e+02	1.957784891e-01
4.145613403e+02	1.962252557e-01
4.147796021e+02	2.005738616e-01
4.149978638e+02	2.107304931e-01
4.152161255e+02	2.175214440e-01
4.154343872e+02	2.236869186e-01
4.156526794e+02	1.951827854e-01
4.158710022e+02	1.913703233e-01
4.160893250e+02	1.994420290e-01
4.163076477e+02	2.154365033e-01
4.165260010e+02	2.072754502e-01
4.167443542e+02	2.026885748e-01
4.169626770e+02	2.067988962e-01
4.171810608e+02	2.063223422e-01
4.173994446e+02	2.048330903e-01
4.176178589e+02	1.933361292e-01
4.178362732e+02	1.875578612e-01
4.180546875e+02	2.024503052e-01
4.182731323e+02	2.086455524e-01
4.184915771e+02	1.994718164e-01
4.187099915e+02	2.002462149e-01
4.189284668e+02	2.173427492e-01
4.191469421e+02	1.999483705e-01
4.193654480e+02	2.178490907e-01
4.195839233e+02	2.167172581e-01
4.198024597e+02	2.153173685e-01
4.200209656e+02	2.132920027e-01
4.202395020e+02	2.037608325e-01
4.204580688e+02	1.992931068e-01
4.206766052e+02	2.185639292e-01
4.208951721e+02	2.471574098e-01
4.211137390e+02	2.390261292e-01
4.213323364e+02	2.286907881e-01
4.215509338e+02	2.263675630e-01
4.217695618e+02	2.386091501e-01
4.219881897e+02	2.347669005e-01
4.222068176e+02	2.359582931e-01
4.224254456e+02	2.190106958e-01
4.226441040e+02	2.120410353e-01
4.228627930e+02	2.038799822e-01
4.230814819e+02	2.008419186e-01
4.233001709e+02	2.073648125e-01
4.235188599e+02	2.119516730e-01
4.237375793e+02	2.068584710e-01
4.239563293e+02	2.104028612e-01
4.241750488e+02	2.164789736e-01
4.243937988e+02	2.225253135e-01
4.246125488e+02	2.292864770e-01
4.248313293e+02	2.265462726e-01
4.250501099e+02	2.367326915e-01
4.252689209e+02	2.231805772e-01
4.254877319e+02	2.177597284e-01
4.257065430e+02	2.164492011e-01
4.259253845e+02	2.392942011e-01
4.261441956e+02	2.538590133e-01
4.263630371e+02	2.413791418e-01
4.265819092e+02	2.275291681e-01
4.268007812e+02	2.149301618e-01
4.270196838e+02	2.235677838e-01
4.272385864e+02	2.500167489e-01
4.274574890e+02	2.237762809e-01
4.276764221e+02	2.028077245e-01
4.278953552e+02	2.076030821e-01
4.281142578e+02	2.264271230e-01
4.283332214e+02	2.358391583e-01
4.285521851e+02	2.207084298e-01
4.287711792e+02	2.290184200e-01
4.289901733e+02	2.173427492e-01
4.292091675e+02	2.171938121e-01
4.294281921e+02	2.252655178e-01
4.296472168e+02	2.195766121e-01
4.298662109e+02	2.346179783e-01
4.300852661e+02	2.180575728e-01
4.303043213e+02	2.102241516e-01
4.305234070e+02	1.978932172e-01
4.307424622e+02	1.816604584e-01
4.309615784e+02	1.712357551e-01
4.311806641e+02	1.771927327e-01
4.313997803e+02	1.961061209e-01
4.316189270e+02	2.033438534e-01
4.318380127e+02	2.408430129e-01
4.320571899e+02	2.354519516e-01
4.322763367e+02	2.529952526e-01
4.324955139e+02	2.980001867e-01
4.327146912e+02	2.620498538e-01
4.329338989e+02	2.274696082e-01
4.331531067e+02	2.364050597e-01
4.333723145e+02	2.475446165e-01
4.335915527e+02	2.741127312e-01
4.338107605e+02	2.535015941e-01
4.340299988e+02	2.417365611e-01
4.342492676e+02	2.176108062e-01
4.344685364e+02	2.013482600e-01
4.346878357e+02	2.173427492e-01
4.349071350e+02	2.221976817e-01
4.351264343e+02	2.441491336e-01
4.353457642e+02	2.543057799e-01
4.355650940e+02	2.630029619e-01
4.357843933e+02	2.495401949e-01
4.360037537e+02	2.539483607e-01
4.362231140e+02	2.498380393e-01
4.364425049e+02	2.713725269e-01
4.366618958e+02	2.842097878e-01
4.368812866e+02	2.889455855e-01
4.371006775e+02	2.984767556e-01
4.373200989e+02	2.853118479e-01
4.375395508e+02	2.659516633e-01
4.377590027e+02	2.792654932e-01
4.379784241e+02	2.842693627e-01
4.381978760e+02	2.595479190e-01
4.384173584e+02	2.364646345e-01
4.386368408e+02	2.161811292e-01
4.388563538e+02	2.477233112e-01
4.390758667e+02	2.518931925e-01
4.392953796e+02	2.467702031e-01
4.395149231e+02	2.315799147e-01
4.397344666e+02	2.548418939e-01
4.399539795e+02	2.755126059e-01
4.401735535e+02	2.874563336e-01
4.403931274e+02	2.705385387e-01
4.406127319e+02	2.485275120e-01
4.408323364e+02	2.547823489e-01
4.410519409e+02	2.638964951e-01
4.412715759e+02	2.561524510e-01
4.414912109e+02	2.698237002e-01
4.417108459e+02	2.873372138e-01
4.419305115e+02	2.723554075e-01
4.421501465e+02	2.933835387e-01
4.423698120e+02	3.288275301e-01
4.425895081e+02	3.121480048e-01
4.428092041e+02	3.079185486e-01
4.430289307e+02	2.855203152e-01
4.432486572e+02	2.989533246e-01
4.434683838e+02	3.442561030e-01
4.436881409e+02	3.011871874e-01
4.439078979e+02	2.698534727e-01
4.441276550e+02	2.731000483e-01
4.443474121e+02	2.803377509e-01
4.445671997e+02	2.941579521e-01
4.447870178e+02	2.949323654e-01
4.450068359e+02	3.046124279e-01
4.452266541e+02	2.890051603e-01
4.454465027e+02	3.046124279e-01
4.456663513e+02	2.968385816e-01
4.458862000e+02	3.140542507e-01
4.461060791e+02	3.061910272e-01
4.463259583e+02	2.705981135e-01
4.465458069e+02	2.613647878e-01
4.467657166e+02	2.969875038e-01
4.469856567e+02	3.096162975e-01
4.472055664e+02	3.071441650e-01
4.474255066e+02	3.071441650e-01
4.476454468e+02	3.274574280e-01
4.478654175e+02	3.136968315e-01
4.480853882e+02	3.261469007e-01
4.483053894e+02	3.478302956e-01
4.485253601e+02	3.545914590e-01
4.487453308e+02	3.338909745e-01
4.489653625e+02	3.664458394e-01
4.491853943e+02	3.513746858e-01
4.494054260e+02	3.261171281e-01
4.496254883e+02	3.627525270e-01
4.498455505e+02	3.647481203e-01
4.500656128e+02	3.595059812e-01
4.502857056e+02	3.576593101e-01
4.505057983e+02	3.675776720e-01
4.507258911e+02	3.595059812e-01
4.509459839e+02	3.835423589e-01
4.511661072e+02	3.678159416e-01
4.513862610e+02	3.556637168e-01
4.516064148e+02	3.711816370e-01
4.518265686e+02	3.706157207e-01
4.520467529e+02	3.905418217e-01
4.522669373e+02	3.926565349e-01
4.524871216e+02	3.581656516e-01
4.527073364e+02	3.618887663e-01
4.529275513e+02	3.690371215e-01
4.531477661e+02	3.487536311e-01
4.533679810e+02	3.275170028e-01
4.535882568e+02	3.285594881e-01
4.538085022e+02	3.363631070e-01
4.540287781e+02	3.467580378e-01
4.542490540e+02	3.586719930e-01
4.544693604e+02	3.570040464e-01
4.546896667e+02	3.511661887e-01
4.549100037e+02	3.331761360e-01
4.551303101e+02	3.349334300e-01
4.553506470e+02	3.362439871e-01
4.555709839e+02	3.295423687e-01
4.557913513e+02	3.487536311e-01
4.560117188e+02	3.404734433e-01
4.562321167e+02	3.391033411e-01
4.564525146e+02	3.726708889e-01
4.566729126e+02	3.899461031e-01
4.568933411e+02	4.040939212e-01
4.571137695e+02	3.857166469e-01
4.573341980e+02	3.640332818e-01
4.575546570e+02	3.830658197e-01
4.577751160e+02	4.205351770e-01
4.579955750e+02	4.207139015e-01
4.582160645e+02	3.764833510e-01
4.584365540e+02	3.767216206e-01
4.586570435e+02	3.904226720e-01
4.588775635e+02	3.990305066e-01
4.590981140e+02	4.182417393e-01
4.593186646e+02	3.935798705e-01
4.595392151e+02	3.648672402e-01
4.597597656e+02	3.960520029e-01
4.599803467e+02	4.198799133e-01
4.602009277e+02	3.984050155e-01
4.604215088e+02	3.668926060e-01
4.606420898e+02	3.533405066e-01
4.608627319e+02	3.795512021e-01
4.610833435e+02	4.283685982e-01
4.613039856e+02	4.145781994e-01
4.615246582e+02	3.987624347e-01
4.617453003e+02	3.873548210e-01
4.619660034e+02	3.887547255e-01
4.621866760e+02	4.171992838e-01
4.624073792e+02	4.340873063e-01
4.626280823e+02	4.048981369e-01
4.628487854e+02	3.848826885e-01
4.630694885e+02	3.721049726e-01
4.632902527e+02	4.331937432e-01
4.635109863e+02	4.871937335e-01
4.637317505e+02	4.578854144e-01
4.639525452e+02	4.051066041e-01
4.641733093e+02	3.993581235e-01
4.643941345e+02	4.034684598e-01
4.646149292e+02	4.134165943e-01
4.648357544e+02	3.969157636e-01
4.650565796e+02	3.668330610e-01
4.652774353e+02	3.603101671e-01
4.654982300e+02	3.601910174e-01
4.657191162e+02	4.161866009e-01
4.659399719e+02	4.089190960e-01
4.661608582e+02	3.877718151e-01
4.663817749e+02	3.802660406e-01
4.666026611e+02	3.898865581e-01
4.668236084e+02	4.234243035e-01
4.670445251e+02	4.031408131e-01
4.672654724e+02	3.792235553e-01
4.674864197e+02	3.834827840e-01
4.677073975e+02	4.002814591e-01
4.679283447e+02	4.016515613e-01
4.681493225e+02	4.265815020e-01
4.683703003e+02	4.346532226e-01
4.685913086e+02	3.862527907e-01
4.688123474e+02	3.665054142e-01
4.690333557e+02	4.019196332e-01
4.692544250e+02	4.548771381e-01
4.694754639e+02	4.434993267e-01
4.696965332e+02	3.983156681e-01
4.699176025e+02	3.706157207e-01
4.701386719e+02	3.952180445e-01
4.703597717e+02	4.079361856e-01
4.705809021e+02	4.269687235e-01
4.708019714e+02	4.015324414e-01
4.710231018e+02	3.588506877e-01
4.712442627e+02	4.105572402e-01
4.714653931e+02	4.176162779e-01
4.716865540e+02	4.058512449e-01
4.719077454e+02	4.469543695e-01
4.721289368e+02	4.429036379e-01
4.723501282e+02	4.219052792e-01
4.725713196e+02	4.388528764e-01
4.727925415e+02	4.586598277e-01
4.730137634e+02	4.333724678e-01
4.732350159e+02	4.062980115e-01
4.734562378e+02	4.376912713e-01
4.736774902e+02	4.167822897e-01
4.738987732e+02	4.303344190e-01
4.741200562e+02	4.329554737e-01
4.743413391e+02	4.229775369e-01
4.745626526e+02	4.428142607e-01
4.747839661e+02	4.364105165e-01
4.750053101e+02	4.422781467e-01
4.752266541e+02	4.422185719e-01
4.754479980e+02	4.331043959e-01
4.756693420e+02	4.341468811e-01
4.758907166e+02	4.524347782e-01
4.761121216e+02	4.327469766e-01
4.763334656e+02	3.998942673e-01
4.765548706e+02	4.288749397e-01
4.767763062e+02	4.662847519e-01
4.769977112e+02	4.722119570e-01
4.772191467e+02	4.536559582e-01
4.774406128e+02	4.237817228e-01
4.776620789e+02	4.655401409e-01
4.778835449e+02	4.893680513e-01
4.781050415e+02	4.824281633e-01
4.783265076e+02	5.082516670e-01
4.785480347e+02	5.047370195e-01
4.787695312e+02	4.819218218e-01
4.789910583e+02	4.341170788e-01
4.792125854e+02	4.600001574e-01
4.794341125e+02	4.999416769e-01
4.796556702e+02	4.894871712e-01
4.798772583e+02	4.931507111e-01
4.800988464e+02	4.763818383e-01
4.803204346e+02	4.877894521e-01
4.805420227e+02	5.086388588e-01
4.807636414e+02	5.151915550e-01
4.809852600e+02	4.670591652e-01
4.812069092e+02	4.708120525e-01
4.814285583e+02	4.698291719e-01
4.816502075e+02	5.060475469e-01
4.818718872e+02	5.279096961e-01
4.820935364e+02	5.227568746e-01
4.823152161e+02	4.974993169e-01
4.825369263e+02	4.921082556e-01
4.827586365e+02	5.143575668e-01
4.829803772e+02	5.198677778e-01
4.832020874e+02	5.835776329e-01
4.834238586e+02	5.272246003e-01
4.836455994e+02	5.170084238e-01
4.838673706e+02	5.250800848e-01
4.840891418e+02	5.260630250e-01
4.843109436e+02	4.981843531e-01
4.845327454e+02	5.053625107e-01
4.847545471e+02	4.931209385e-01
4.849763794e+02	4.614596069e-01
4.851981812e+02	5.086984038e-01
4.854200134e+02	5.024436116e-01
4.856418762e+02	5.009245872e-01
4.858637390e+02	4.717353880e-01
4.860856323e+02	4.438567460e-01
4.863075256e+02	4.345638752e-01
4.865294189e+02	4.179141223e-01
4.867513428e+02	4.548473656e-01
4.869732361e+02	4.410271943e-01
4.871951904e+02	4.214883149e-01
4.874171143e+02	4.130294025e-01
4.876390686e+02	4.780497849e-01
4.878610535e+02	4.953548014e-01
4.880830078e+02	4.747138917e-01
4.883049927e+02	4.685781896e-01
4.885269775e+02	4.758456945e-01
4.887489929e+02	5.093238950e-01
4.889710083e+02	5.170084238e-01
4.891930237e+02	4.692036808e-01
4.894150696e+02	4.550260603e-01
4.896371460e+02	4.945208132e-01
4.898591919e+02	5.202847719e-01
4.900812683e+02	5.564733744e-01
4.903033447e+02	5.479549170e-01
4.905254517e+02	4.977673888e-01
4.907475586e+02	5.033371449e-01
4.909696655e+02	5.319008231e-01
4.911918030e+02	5.964744687e-01
4.914139099e+02	5.755952597e-01
4.916360779e+02	5.288627744e-01
4.918582458e+02	5.029797554e-01
4.920804138e+02	5.276713967e-01
4.923025818e+02	4.829642773e-01
4.925247803e+02	5.264502168e-01
4.927469788e+02	5.534651279e-01
4.929692078e+02	5.563840270e-01
4.931914368e+02	5.267778635e-01
4.934136658e+02	4.882659912e-01
4.936359253e+02	5.660641193e-01
4.938581848e+02	6.227744818e-01
4.940804443e+02	5.663321614e-01
4.943027344e+02	5.286840796e-01
4.945250244e+02	5.109322667e-01
4.947473145e+02	5.647833347e-01
4.949696045e+02	6.029377580e-01
4.951919556e+02	6.030271649e-01
4.954142761e+02	5.850668550e-01
4.956366272e+02	5.958787799e-01
4.958589783e+02	5.701743960e-01
4.960813599e+02	5.361303091e-01
4.963037415e+02	5.313051343e-01
4.965261230e+02	5.683575273e-01
4.967485352e+02	5.957298279e-01
4.969709473e+02	5.386322141e-01
4.971933594e+02	5.326156616e-01
4.974158020e+02	5.529885292e-01
4.976382446e+02	6.126178503e-01
4.978606873e+02	6.382328868e-01
4.980831604e+02	5.866454244e-01
4.983056030e+02	5.429808497e-01
4.985281067e+02	5.393173099e-01
4.987506104e+02	5.588859320e-01
4.989731140e+02	5.745527744e-01
4.991956482e+02	6.031462550e-01
4.994181519e+02	6.071076393e-01
4.996407166e+02	5.703233480e-01
4.998632507e+02	5.665108562e-01
5.000858154e+02	6.108605862e-01
5.003084106e+02	5.937640667e-01
5.005310059e+02	6.106520891e-01
5.007536011e+02	6.141666770e-01
5.009761963e+02	5.747612715e-01
5.011988220e+02	5.422362089e-01
5.014214478e+02	5.893856883e-01
5.016440735e+02	6.155368090e-01
5.018666992e+02	5.486697555e-01
5.020893555e+02	5.335389972e-01
5.023120422e+02	5.337772965e-01
5.025347290e+02	5.258247256e-01
5.027574158e+02	5.761909485e-01
5.029801331e+02	5.976956487e-01
5.032028503e+02	5.972786546e-01
5.034255676e+02	5.593029261e-01
5.036483154e+02	5.899813771e-01
5.038710632e+02	5.991848707e-01
5.040938110e+02	6.021931767e-01
5.043165894e+02	6.008528471e-01
5.045393677e+02	5.745527744e-01
5.047621765e+02	5.372323394e-01
5.049849548e+02	5.466741323e-01
5.052077942e+02	5.536735654e-01
5.054305725e+02	5.829521418e-01
5.056534119e+02	6.370117068e-01
5.058762512e+02	6.488660574e-01
5.060991211e+02	5.720508695e-01
5.063219910e+02	5.956404805e-01
5.065448608e+02	6.359096169e-01
5.067677612e+02	6.761788130e-01
5.069906616e+02	6.413006783e-01
5.072135620e+02	6.237574220e-01
5.074364929e+02	6.514573693e-01
5.076594238e+02	6.604226232e-01
5.078823547e+02	6.734386086e-01
5.081053162e+02	6.712642908e-01
5.083282776e+02	6.456790566e-01
5.085512695e+02	6.231021285e-01
5.087742615e+02	6.355224252e-01
5.089972534e+02	6.437132955e-01
5.092202454e+02	6.150602102e-01
5.094432373e+02	6.529465914e-01
5.096662903e+02	6.413006783e-01
5.098893127e+02	6.405262947e-01
5.101123657e+02	6.461853981e-01
5.103354187e+02	6.115754247e-01
5.105585022e+02	6.673327088e-01
5.107815857e+02	6.657242775e-01
5.110046997e+02	6.108605862e-01
5.112277832e+02	6.099372506e-01
5.114508972e+02	6.346288919e-01
5.116740417e+02	6.399604082e-01
5.118971863e+02	6.374584436e-01
5.121203003e+02	6.418666244e-01
5.123434448e+02	6.644137502e-01
5.125666504e+02	6.499978900e-01
5.127897949e+02	6.176217198e-01
5.130130005e+02	6.053801179e-01
5.132362061e+02	5.965340137e-01
5.134594116e+02	6.329013705e-01
5.136826172e+02	6.506531835e-01
5.139058838e+02	6.642946601e-01
5.141291504e+02	6.477342248e-01
5.143523560e+02	6.381732821e-01
5.145756226e+02	6.076437831e-01
5.147989502e+02	5.484910011e-01
5.150222168e+02	5.974276066e-01
5.152454834e+02	6.422240138e-01
5.154688110e+02	6.070480943e-01
5.156921387e+02	5.867645741e-01
5.159154663e+02	5.486994982e-01
5.161387939e+02	5.286245346e-01
5.163621826e+02	6.006741524e-01
5.165855103e+02	5.981721878e-01
5.168088989e+02	5.491462946e-01
5.170322876e+02	5.163531303e-01
5.172556763e+02	4.944612682e-01
5.174791260e+02	4.924656749e-01
5.177025146e+02	5.628771186e-01
5.179259644e+02	5.854242444e-01
5.181494141e+02	5.511716604e-01
5.183728638e+02	5.469124317e-01
5.185963135e+02	4.999416769e-01
5.188197632e+02	5.077155232e-01
5.190432739e+02	5.509631634e-01
5.192667236e+02	5.083410144e-01
5.194902344e+02	5.140001178e-01
5.197137451e+02	5.506355166e-01
5.199372559e+02	5.389598608e-01
5.201607666e+02	5.361601114e-01
5.203843384e+02	5.536438227e-01
5.206078491e+02	5.594816208e-01
5.208314209e+02	5.450955629e-01
5.210549927e+02	5.065836906e-01
5.212786255e+02	5.176339149e-01
5.215021973e+02	6.050525308e-01
5.217258301e+02	5.403597355e-01
5.219494629e+02	5.562053323e-01
5.221730957e+02	5.864965320e-01
5.223967285e+02	5.822075009e-01
5.226203613e+02	5.604943037e-01
5.228440552e+02	5.763399005e-01
5.230676880e+02	6.367436051e-01
5.232913818e+02	6.347182393e-01
5.235150757e+02	5.676426888e-01
5.237387695e+02	5.865858793e-01
5.239625244e+02	5.714551806e-01
5.241862183e+02	5.954915881e-01
5.244099731e+02	6.334970593e-01
5.246337280e+02	6.438919902e-01
5.248574829e+02	6.073757410e-01
5.250812378e+02	5.622814298e-01
5.253050537e+02	5.962957740e-01
5.255288696e+02	6.101457477e-01
5.257526245e+02	6.124689579e-01
5.259764404e+02	6.423431635e-01
5.262002563e+02	6.275103092e-01
5.264241333e+02	5.738081932e-01
5.266479492e+02	5.542693138e-01
5.268718262e+02	5.462571383e-01
5.270957031e+02	5.727359056e-01
5.273195801e+02	5.656471252e-01
